2023-07-28 10:49:27,229.5,1923103,1,228.28,1292734,1142890,0.19646365422396359,0
2023-07-28 10:49:29,229.5,1923104,1,228.28,1292242,1143673,0.19646365422396359,0
2023-07-28 10:49:29,229.5,1923104,10,228.28,1292242,1143673,0.19646365422396359,0
2023-07-28 10:49:29,229.55,1923104,500,228.28,1292242,1143673,0.21829294913774283,0
2023-07-28 10:49:33,229.55,1923614,500,228.28,1293586,1143173,0.21829294913774283,0
2023-07-28 10:49:33,229.5,1923614,6,228.28,1293586,1143173,0.19646365422396359,0
2023-07-28 10:49:36,229.55,1923645,1,228.28,1293086,1141754,0.21829294913774283,0
2023-07-28 10:49:36,229.5,1923645,10,228.28,1293086,1141754,0.19646365422396359,0
2023-07-28 10:49:39,229.5,1924266,1,228.28,1293283,1141413,0.19646365422396359,0
2023-07-28 10:49:39,229.5,1924266,1,228.28,1293283,1141413,0.19646365422396359,0
2023-07-28 10:49:39,229.55,1924266,30,228.28,1293283,1141413,0.21829294913774283,0
2023-07-28 10:49:39,229.55,1924266,1,228.28,1293283,1141413,0.21829294913774283,0
2023-07-28 10:49:44,229.5,1926403,2,228.29,1292219,1137907,0.19646365422396359,0
2023-07-28 10:49:44,229.55,1926403,6,228.29,1292219,1137907,0.21829294913774283,0
2023-07-28 10:49:44,229.5,1926403,10,228.29,1292219,1137907,0.19646365422396359,0
2023-07-28 10:49:44,229.55,1926403,2,228.29,1292219,1137907,0.21829294913774283,0
2023-07-28 10:49:46,229.55,1926421,2,228.29,1292994,1139023,0.21829294913774283,0
2023-07-28 10:49:46,229.55,1926421,5,228.29,1292994,1139023,0.21829294913774283,0
2023-07-28 10:49:46,229.55,1926421,444,228.29,1292994,1139023,0.21829294913774283,0
2023-07-28 10:49:46,229.55,1926421,1,228.29,1292994,1139023,0.21829294913774283,0
2023-07-28 10:49:50,229.55,1927483,1,228.29,1292351,1139368,0.21829294913774283,0
2023-07-28 10:49:50,229.5,1927483,148,228.29,1292351,1139368,0.19646365422396359,0
2023-07-28 10:49:50,229.6,1927483,4,228.29,1292351,1139368,0.24012224405150967,0
2023-07-28 10:49:54,229.6,1928037,4,228.29,1292976,1139617,0.24012224405150967,0
2023-07-28 10:49:54,229.6,1928037,1,228.29,1292976,1139617,0.24012224405150967,0
2023-07-28 10:49:54,229.55,1928037,44,228.29,1292976,1139617,0.21829294913774283,0
2023-07-28 10:49:57,229.65,1929213,106,228.29,1296644,1135562,0.26195153896528894,0
2023-07-28 10:49:57,229.65,1929213,323,228.29,1296644,1135562,0.26195153896528894,0
2023-07-28 10:49:58,229.65,1929922,323,228.29,1295777,1134618,0.26195153896528894,0
2023-07-28 10:49:58,229.55,1929922,1,228.29,1295777,1134618,0.21829294913774283,0
2023-07-28 10:49:58,229.65,1929922,64,228.29,1295777,1134618,0.26195153896528894,0
2023-07-28 10:50:01,229.65,1930542,64,228.29,1295728,1134822,0.26195153896528894,0
2023-07-28 10:50:01,229.55,1930542,7,228.29,1295728,1134822,0.21829294913774283,0
2023-07-28 10:50:01,229.55,1930542,1,228.29,1295728,1134822,0.21829294913774283,0
2023-07-28 10:50:05,229.55,1930760,210,228.29,1296329,1136448,0.21829294913774283,0
2023-07-28 10:50:05,229.55,1930760,210,228.29,1296213,1139188,0.21829294913774283,0
2023-07-28 10:50:05,229.55,1930760,210,228.29,1296339,1138714,0.21829294913774283,0
2023-07-28 10:50:05,229.55,1930760,210,228.29,1296302,1139212,0.21829294913774283,0
2023-07-28 10:50:09,229.5,1930761,1,228.29,1296312,1139412,0.19646365422396359,0
2023-07-28 10:50:09,229.5,1930761,1,228.29,1296312,1139412,0.19646365422396359,0
2023-07-28 10:50:11,229.5,1930876,113,228.29,1296384,1139610,0.19646365422396359,0
2023-07-28 10:50:11,229.5,1930876,113,228.29,1296384,1139620,0.19646365422396359,0
2023-07-28 10:50:11,229.5,1930876,10,228.29,1293450,1139993,0.19646365422396359,0
2023-07-28 10:50:13,229.5,1930886,10,228.29,1295243,1139715,0.19646365422396359,0
2023-07-28 10:50:13,229.5,1930886,10,228.29,1295768,1140315,0.19646365422396359,0
2023-07-28 10:50:13,229.5,1930886,10,228.29,1295768,1140325,0.19646365422396359,0
2023-07-28 10:50:13,229.55,1930886,100,228.29,1295768,1140325,0.21829294913774283,0
2023-07-28 10:50:18,229.5,1931536,550,228.29,1295092,1139638,0.19646365422396359,0
2023-07-28 10:50:19,229.5,1931539,3,228.29,1295903,1139199,0.19646365422396359,0
2023-07-28 10:50:19,229.5,1931539,3,228.29,1295716,1139299,0.19646365422396359,0
2023-07-28 10:50:19,229.5,1931539,493,228.29,1295716,1139299,0.19646365422396359,0
2023-07-28 10:50:21,229.5,1932526,1,228.29,1296152,1141695,0.19646365422396359,0
2023-07-28 10:50:21,229.5,1932526,1,228.29,1294408,1141695,0.19646365422396359,0
2023-07-28 10:50:21,229.5,1932526,1,228.29,1294408,1141695,0.19646365422396359,0
2023-07-28 10:50:21,229.5,1932526,1,228.29,1294410,1141696,0.19646365422396359,0
2023-07-28 10:50:21,229.5,1932526,1,228.29,1294410,1141706,0.19646365422396359,0
2023-07-28 10:50:25,229.55,1932626,90,228.29,1294410,1141170,0.21829294913774283,0
2023-07-28 10:50:25,229.55,1932626,90,228.29,1294885,1141170,0.21829294913774283,0
2023-07-28 10:50:25,229.55,1932626,100,228.29,1294722,1142176,0.21829294913774283,0
2023-07-28 10:50:28,229.55,1933177,10,228.29,1299649,1139293,0.21829294913774283,0
