2023-07-28 10:49:28,119.6,9389822,25,119.46,2697846,4967063,-0.1669449081803029,0
2023-07-28 10:49:28,119.6,9389822,5,119.46,2697846,4967063,-0.1669449081803029,0
2023-07-28 10:49:28,119.6,9389822,2,119.46,2697846,4967063,-0.1669449081803029,0
2023-07-28 10:49:31,119.6,9390027,2,119.46,2701193,4968345,-0.1669449081803029,0
2023-07-28 10:49:31,119.6,9390027,10,119.46,2701193,4968345,-0.1669449081803029,0
2023-07-28 10:49:31,119.6,9390027,10,119.46,2701193,4968345,-0.1669449081803029,0
2023-07-28 10:49:31,119.6,9390027,5,119.46,2701193,4968345,-0.1669449081803029,0
2023-07-28 10:49:36,119.7,9390053,1,119.46,2702104,4970249,-0.0834724540901455,0
2023-07-28 10:49:36,119.6,9390053,100,119.46,2702104,4970249,-0.1669449081803029,0
2023-07-28 10:49:36,119.65,9390053,5,119.46,2702104,4970249,-0.12520868113521827,0
2023-07-28 10:49:36,119.6,9390053,150,119.46,2702104,4970249,-0.1669449081803029,0
2023-07-28 10:49:40,119.6,9390895,87,119.46,2702200,4966596,-0.1669449081803029,0
2023-07-28 10:49:40,119.65,9390895,140,119.46,2702200,4966596,-0.12520868113521827,0
2023-07-28 10:49:40,119.65,9390895,1,119.46,2702200,4966596,-0.12520868113521827,0
2023-07-28 10:49:40,119.6,9390895,100,119.46,2702200,4966596,-0.1669449081803029,0
2023-07-28 10:49:44,119.6,9391749,14,119.46,2703107,4974805,-0.1669449081803029,0
2023-07-28 10:49:44,119.7,9391749,30,119.46,2703107,4974805,-0.0834724540901455,0
2023-07-28 10:49:44,119.7,9391749,80,119.46,2703107,4974805,-0.0834724540901455,0
2023-07-28 10:49:44,119.6,9391749,1,119.46,2703107,4974805,-0.1669449081803029,0
2023-07-28 10:49:48,119.6,9392524,100,119.46,2709199,4975891,-0.1669449081803029,0
2023-07-28 10:49:48,119.7,9392524,4,119.46,2709199,4975891,-0.0834724540901455,0
2023-07-28 10:49:48,119.6,9392524,2,119.46,2709199,4975891,-0.1669449081803029,0
2023-07-28 10:49:48,119.6,9392524,10,119.46,2709199,4975891,-0.1669449081803029,0
2023-07-28 10:49:48,119.65,9392524,3,119.46,2709199,4975891,-0.12520868113521827,0
2023-07-28 10:49:52,119.65,9392754,3,119.46,2694128,4976556,-0.12520868113521827,0
2023-07-28 10:49:52,119.65,9392754,4,119.46,2694128,4976556,-0.12520868113521827,0
2023-07-28 10:49:57,119.65,9392758,4,119.46,2689293,4973226,-0.12520868113521827,0
2023-07-28 10:49:57,119.7,9392758,100,119.46,2689293,4973226,-0.0834724540901455,0
2023-07-28 10:49:57,119.7,9392758,2,119.46,2689293,4973226,-0.0834724540901455,0
