2023-07-28 10:49:29,1149.75,427759,1,1144.51,162588,142866,1.2148422025617285,0
2023-07-28 10:49:29,1149.75,427759,1,1144.51,162588,142866,1.2148422025617285,0
2023-07-28 10:49:31,1149.75,427760,1,1144.51,163185,142887,1.2148422025617285,0
2023-07-28 10:49:35,1150.0,427826,64,1144.51,163265,142821,1.2368502134777017,0
2023-07-28 10:49:35,1150.0,427826,15,1144.51,163265,142821,1.2368502134777017,0
2023-07-28 10:49:36,1149.75,427846,5,1144.51,163430,143006,1.2148422025617285,0
2023-07-28 10:49:36,1149.75,427846,5,1144.51,163208,142986,1.2148422025617285,0
2023-07-28 10:49:42,1149.75,427906,19,1144.51,163041,143104,1.2148422025617285,0
2023-07-28 10:49:42,1149.75,427906,43,1144.51,163041,143104,1.2148422025617285,0
2023-07-28 10:49:44,1149.75,427978,16,1144.51,163030,143335,1.2148422025617285,0
2023-07-28 10:49:44,1149.65,427978,5,1144.51,163030,143335,1.206038998195347,0
2023-07-28 10:49:45,1149.65,427999,5,1144.51,162964,143511,1.206038998195347,0
2023-07-28 10:49:45,1149.65,427999,5,1144.51,163152,143453,1.206038998195347,0
2023-07-28 10:49:45,1149.65,427999,5,1144.51,163148,143444,1.206038998195347,0
2023-07-28 10:49:45,1149.65,427999,1,1144.51,163148,143444,1.206038998195347,0
2023-07-28 10:49:54,1149.65,428000,1,1144.51,163204,143450,1.206038998195347,0
2023-07-28 10:49:54,1149.65,428000,8,1144.51,163204,143450,1.206038998195347,0
2023-07-28 10:49:56,1149.65,428008,8,1144.51,163218,143428,1.206038998195347,0
2023-07-28 10:49:56,1150.0,428008,3,1144.51,163218,143428,1.2368502134777017,0
2023-07-28 10:49:59,1150.0,428011,3,1144.51,163097,143336,1.2368502134777017,0
2023-07-28 10:49:59,1149.65,428011,1,1144.51,163097,143336,1.206038998195347,0
2023-07-28 10:50:03,1149.65,428012,1,1144.51,163096,143400,1.206038998195347,0
2023-07-28 10:50:03,1150.0,428012,7,1144.51,163096,143400,1.2368502134777017,0
2023-07-28 10:50:06,1149.65,428193,1,1144.52,162874,143223,1.206038998195347,0
