2023-07-28 10:49:29,662.65,500096,1,661.64,239245,420548,0.030190957808126164,0
2023-07-28 10:49:29,662.65,500096,1,661.64,239247,420449,0.030190957808126164,0
2023-07-28 10:49:31,662.6,500097,1,661.64,239246,420449,0.022643218356098914,0
2023-07-28 10:49:31,662.6,500097,1,661.64,239246,420449,0.022643218356098914,0
2023-07-28 10:49:31,662.6,500097,1,661.64,239246,420449,0.022643218356098914,0
2023-07-28 10:49:33,662.6,500098,1,661.64,239245,420449,0.022643218356098914,0
2023-07-28 10:49:33,662.6,500098,1,661.64,239266,420449,0.022643218356098914,0
2023-07-28 10:49:35,662.6,500266,7,661.64,239189,420539,0.022643218356098914,0
2023-07-28 10:49:35,662.6,500266,7,661.64,238658,420539,0.022643218356098914,0
2023-07-28 10:49:35,662.7,500266,1,661.64,238660,420544,0.037738697260170574,0
2023-07-28 10:49:37,662.7,500268,1,661.64,239158,420618,0.037738697260170574,0
2023-07-28 10:49:37,662.7,500268,1,661.64,239127,420618,0.037738697260170574,0
2023-07-28 10:49:37,662.7,500268,1,661.64,239331,420455,0.037738697260170574,0
2023-07-28 10:49:37,662.7,500268,1,661.64,239331,420455,0.037738697260170574,0
2023-07-28 10:49:42,662.7,500271,3,661.64,239403,420377,0.037738697260170574,0
2023-07-28 10:49:43,662.65,500273,1,661.64,238893,420858,0.030190957808126164,0
2023-07-28 10:49:44,662.6,500274,1,661.64,239389,420907,0.022643218356098914,0
2023-07-28 10:49:44,662.6,500274,1,661.64,239377,420907,0.022643218356098914,0
2023-07-28 10:49:44,662.6,500274,1,661.64,239410,420766,0.022643218356098914,0
2023-07-28 10:49:44,662.6,500274,1,661.64,239410,420766,0.022643218356098914,0
2023-07-28 10:49:46,662.6,500279,1,661.64,239407,420766,0.022643218356098914,0
2023-07-28 10:49:47,662.6,500280,1,661.64,239406,420899,0.022643218356098914,0
2023-07-28 10:49:47,662.65,500280,1,661.64,239406,420899,0.030190957808126164,0
2023-07-28 10:49:49,662.65,500281,1,661.64,239452,420813,0.030190957808126164,0
2023-07-28 10:49:49,662.65,500281,1,661.64,239452,420813,0.030190957808126164,0
2023-07-28 10:49:50,662.55,500282,52,661.64,239112,421450,0.015095478904054502,0
2023-07-28 10:49:52,662.6,500433,1,661.64,238985,422455,0.022643218356098914,0
2023-07-28 10:49:52,662.6,500433,1,661.64,239011,422464,0.022643218356098914,0
2023-07-28 10:49:54,662.6,500434,1,661.64,239104,422232,0.022643218356098914,0
2023-07-28 10:49:54,662.6,500434,8,661.64,239104,422232,0.022643218356098914,0
2023-07-28 10:49:55,662.6,500450,8,661.64,238933,421618,0.022643218356098914,0
2023-07-28 10:49:55,662.6,500458,3,661.64,238967,421508,0.022643218356098914,0
2023-07-28 10:49:55,662.65,500458,25,661.64,238967,421508,0.030190957808126164,0
2023-07-28 10:49:58,662.65,500489,1,661.64,239071,420925,0.030190957808126164,0
2023-07-28 10:49:58,662.65,500489,1,661.64,239102,420926,0.030190957808126164,0
2023-07-28 10:49:58,662.55,500489,6,661.64,239103,420926,0.015095478904054502,0
2023-07-28 10:50:00,662.55,500495,6,661.64,239101,420823,0.015095478904054502,0
2023-07-28 10:50:00,662.55,500495,6,661.64,239101,420844,0.015095478904054502,0
2023-07-28 10:50:03,662.55,500496,1,661.64,239100,420844,0.015095478904054502,0
2023-07-28 10:50:03,662.55,500496,1,661.64,239066,420690,0.015095478904054502,0
2023-07-28 10:50:03,662.55,500496,1,661.64,239066,420694,0.015095478904054502,0
2023-07-28 10:50:03,662.55,500496,1,661.64,239066,420694,0.015095478904054502,0
2023-07-28 10:50:06,662.55,500497,1,661.64,238924,420861,0.015095478904054502,0
2023-07-28 10:50:06,662.6,500497,1,661.64,238924,420861,0.022643218356098914,0
2023-07-28 10:50:06,662.6,500497,7,661.64,238924,420861,0.022643218356098914,0
2023-07-28 10:50:07,662.5,500508,1,661.64,238948,420630,0.007547739452027251,0
2023-07-28 10:50:07,662.5,500508,5,661.64,238948,420630,0.007547739452027251,0
2023-07-28 10:50:07,662.55,500508,5,661.64,238948,420630,0.015095478904054502,0
2023-07-28 10:50:07,662.6,500508,1,661.64,238948,420630,0.022643218356098914,0
2023-07-28 10:50:14,662.6,500711,1,661.64,238809,420685,0.022643218356098914,0
2023-07-28 10:50:19,662.55,500712,1,661.64,238907,420699,0.015095478904054502,0
2023-07-28 10:50:19,662.55,500712,1,661.64,238907,420699,0.015095478904054502,0
2023-07-28 10:50:19,662.55,500712,1,661.64,238907,420699,0.015095478904054502,0
2023-07-28 10:50:19,662.55,500712,1,661.64,238907,420699,0.015095478904054502,0
2023-07-28 10:50:19,662.5,500712,49,661.64,238907,420699,0.007547739452027251,0
2023-07-28 10:50:19,662.55,500712,1,661.64,238907,420699,0.015095478904054502,0
2023-07-28 10:50:23,662.45,501158,149,661.64,237768,422393,0.0,0
2023-07-28 10:50:23,662.45,501158,18,661.64,237768,422393,0.0,0
2023-07-28 10:50:23,662.4,501158,1,661.64,237768,422393,-0.007547739452044412,0
2023-07-28 10:50:23,662.4,501158,1,661.64,237768,422393,-0.007547739452044412,0
2023-07-28 10:50:23,662.4,501158,1,661.64,237768,422393,-0.007547739452044412,0
2023-07-28 10:50:23,662.5,501158,47,661.64,237768,422393,0.007547739452027251,0
2023-07-28 10:50:26,662.5,501304,47,661.64,239465,420596,0.007547739452027251,0
2023-07-28 10:50:26,662.5,501304,30,661.64,239465,420596,0.007547739452027251,0
2023-07-28 10:50:26,662.5,501304,1,661.64,239465,420596,0.007547739452027251,0
2023-07-28 10:50:26,662.4,501304,1,661.64,239465,420596,-0.007547739452044412,0
2023-07-28 10:50:30,662.4,501371,1,661.64,238958,419838,-0.007547739452044412,0
2023-07-28 10:50:30,662.5,501371,71,661.64,238958,419838,0.007547739452027251,0
2023-07-28 10:50:30,662.45,501371,1,661.64,238958,419838,0.0,0
2023-07-28 10:50:36,662.4,501615,10,661.64,237223,422839,-0.007547739452044412,0
2023-07-28 10:50:36,662.5,501615,1,661.64,237223,422839,0.007547739452027251,0
2023-07-28 10:50:36,662.4,501615,3,661.64,237223,422839,-0.007547739452044412,0
2023-07-28 10:50:36,662.4,501615,9,661.64,237223,422839,-0.007547739452044412,0
2023-07-28 10:50:41,662.5,501730,47,661.64,239628,422005,0.007547739452027251,0
2023-07-28 10:50:41,662.4,501730,1,661.64,239628,422005,-0.007547739452044412,0
2023-07-28 10:50:41,662.4,501730,5,661.64,239628,422005,-0.007547739452044412,0
2023-07-28 10:50:45,662.4,501836,5,661.64,239208,423117,-0.007547739452044412,0
2023-07-28 10:50:45,662.5,501836,1,661.64,239208,423117,0.007547739452027251,0
2023-07-28 10:50:45,662.5,501836,5,661.64,239208,423117,0.007547739452027251,0
2023-07-28 10:50:45,662.45,501836,1,661.64,239208,423117,0.0,0
2023-07-28 10:50:49,662.45,501873,1,661.64,239102,423650,0.0,0
2023-07-28 10:50:49,662.4,501873,9,661.64,239102,423650,-0.007547739452044412,0
2023-07-28 10:50:54,662.4,501894,1,661.64,239900,420933,-0.007547739452044412,0
2023-07-28 10:50:54,662.5,501894,1,661.64,239900,420933,0.007547739452027251,0
2023-07-28 10:50:54,662.4,501894,2,661.64,239900,420933,-0.007547739452044412,0
2023-07-28 10:50:54,662.5,501894,17,661.64,239900,420933,0.007547739452027251,0
2023-07-28 10:50:54,662.4,501894,17,661.64,239900,420933,-0.007547739452044412,0
2023-07-28 10:50:58,662.4,502169,18,661.64,239484,422377,-0.007547739452044412,0
2023-07-28 10:50:58,662.4,502169,1,661.64,239484,422377,-0.007547739452044412,0
2023-07-28 10:51:03,662.5,502271,1,661.64,239449,422727,0.007547739452027251,0
2023-07-28 10:51:03,662.45,502271,6,661.64,239449,422727,0.0,0
2023-07-28 10:51:06,662.45,502284,1,661.64,237805,422750,0.0,0
