2023-07-28 10:49:29,2470.65,1062395,9,2458.47,173041,313895,1.73982869379015,0
2023-07-28 10:49:30,2471.0,1062445,50,2458.47,172794,313834,1.7542414758688811,0
2023-07-28 10:49:31,2471.65,1062450,2,2458.47,172609,314001,1.7810080711579641,0
2023-07-28 10:49:31,2471.7,1062450,5,2458.47,172609,314001,1.7830670400263435,0
2023-07-28 10:49:33,2470.65,1062458,1,2458.47,172594,314128,1.73982869379015,0
2023-07-28 10:49:33,2470.65,1062458,1,2458.47,172594,314128,1.73982869379015,0
2023-07-28 10:49:33,2470.65,1062458,1,2458.47,172594,314228,1.73982869379015,0
2023-07-28 10:49:33,2470.65,1062458,1,2458.47,172594,314228,1.73982869379015,0
2023-07-28 10:49:35,2470.65,1062459,1,2458.47,172409,314228,1.73982869379015,0
2023-07-28 10:49:35,2470.65,1062459,1,2458.47,172462,314233,1.73982869379015,0
2023-07-28 10:49:35,2470.65,1062459,1,2458.47,172497,314241,1.73982869379015,0
2023-07-28 10:49:35,2470.65,1062459,1,2458.47,172563,314247,1.73982869379015,0
2023-07-28 10:49:38,2470.65,1062464,5,2458.47,172387,314416,1.73982869379015,0
2023-07-28 10:49:40,2471.0,1062466,2,2458.47,172475,314382,1.7542414758688811,0
2023-07-28 10:49:40,2471.0,1062466,2,2458.47,172510,314367,1.7542414758688811,0
2023-07-28 10:49:42,2470.6,1062474,8,2458.47,172491,314368,1.7377697249217516,0
2023-07-28 10:49:42,2470.6,1062474,8,2458.47,173032,314425,1.7377697249217516,0
2023-07-28 10:49:44,2470.55,1062524,19,2458.47,172922,314471,1.7357107560533722,0
2023-07-28 10:49:44,2472.0,1062524,17,2458.47,172922,314471,1.7954208532366953,0
2023-07-28 10:49:45,2470.95,1064574,30,2458.49,171334,313573,1.7521825070004828,0
2023-07-28 10:49:45,2470.95,1064574,30,2458.49,171179,314160,1.7521825070004828,0
2023-07-28 10:49:47,2472.05,1064575,1,2458.49,172296,313590,1.7974798221050934,0
2023-07-28 10:49:48,2472.0,1064577,1,2458.49,171975,313735,1.7954208532366953,0
2023-07-28 10:49:48,2472.7,1064577,5,2458.49,171975,313735,1.8242464173941577,0
2023-07-28 10:49:48,2472.7,1064597,5,2458.49,171732,313938,1.8242464173941577,0
2023-07-28 10:49:48,2471.4,1064597,40,2458.49,171732,313938,1.7707132268160104,0
2023-07-28 10:49:50,2472.55,1064778,1,2458.49,171826,313988,1.8180695107890006,0
2023-07-28 10:49:50,2472.55,1064778,1,2458.49,171856,313699,1.8180695107890006,0
2023-07-28 10:49:50,2472.55,1064778,1,2458.49,172464,314214,1.8180695107890006,0
2023-07-28 10:49:50,2472.55,1064778,1,2458.49,171522,314245,1.8180695107890006,0
2023-07-28 10:49:54,2471.0,1064808,25,2458.5,172505,314040,1.7542414758688811,0
2023-07-28 10:49:54,2472.0,1064808,1,2458.5,172883,314255,1.7954208532366953,0
2023-07-28 10:49:55,2472.0,1064811,1,2458.5,174462,314491,1.7954208532366953,0
2023-07-28 10:49:57,2472.0,1064813,2,2458.5,174406,314278,1.7954208532366953,0
2023-07-28 10:49:57,2472.0,1064813,2,2458.5,174419,314771,1.7954208532366953,0
2023-07-28 10:49:57,2471.1,1064813,10,2458.5,174419,314771,1.7583594136056586,0
2023-07-28 10:49:58,2471.1,1064823,10,2458.5,174287,314653,1.7583594136056586,0
2023-07-28 10:49:58,2471.05,1064823,61,2458.5,174287,314653,1.7563004447372792,0
2023-07-28 10:49:59,2471.05,1064892,61,2458.5,175009,314378,1.7563004447372792,0
2023-07-28 10:49:59,2472.0,1064892,19,2458.5,175009,314378,1.7954208532366953,0
2023-07-28 10:50:01,2472.0,1064914,3,2458.5,175293,314323,1.7954208532366953,0
2023-07-28 10:50:01,2471.15,1064938,6,2458.5,175269,314324,1.760418382474057,0
2023-07-28 10:50:02,2471.05,1065138,35,2458.5,175128,314623,1.7563004447372792,0
2023-07-28 10:50:04,2472.0,1065238,100,2458.5,175107,314819,1.7954208532366953,0
2023-07-28 10:50:05,2471.05,1065243,5,2458.5,175099,315030,1.7563004447372792,0
2023-07-28 10:50:06,2472.0,1065276,5,2458.5,175657,314775,1.7954208532366953,0
2023-07-28 10:50:07,2472.0,1065282,6,2458.5,175445,314782,1.7954208532366953,0
2023-07-28 10:50:08,2471.35,1065285,1,2458.5,175312,315105,1.7686542579476123,0
2023-07-28 10:50:08,2471.3,1065285,69,2458.5,175312,315105,1.766595289079233,0
2023-07-28 10:50:09,2471.3,1065428,69,2458.5,174916,315204,1.766595289079233,0
2023-07-28 10:50:11,2471.05,1065448,20,2458.5,174920,315419,1.7563004447372792,0
2023-07-28 10:50:11,2472.0,1065448,1,2458.5,174984,315532,1.7954208532366953,0
2023-07-28 10:50:11,2470.95,1065448,24,2458.5,174984,315532,1.7521825070004828,0
2023-07-28 10:50:13,2470.9,1066427,2,2458.51,172542,315946,1.7501235381321034,0
2023-07-28 10:50:13,2471.0,1066427,2,2458.51,172542,315946,1.7542414758688811,0
2023-07-28 10:50:13,2471.0,1066528,2,2458.52,173444,315613,1.7542414758688811,0
2023-07-28 10:50:15,2469.95,1066755,18,2458.52,173430,315679,1.7110031296326687,0
2023-07-28 10:50:16,2471.0,1066757,2,2458.52,173850,312886,1.7542414758688811,0
2023-07-28 10:50:16,2471.0,1066757,2,2458.52,174175,315543,1.7542414758688811,0
2023-07-28 10:50:16,2470.3,1066757,1,2458.52,174175,315543,1.7254159117114185,0
2023-07-28 10:50:18,2471.0,1066793,35,2458.52,174108,315535,1.7542414758688811,0
2023-07-28 10:50:18,2471.0,1066793,35,2458.52,173667,316381,1.7542414758688811,0
2023-07-28 10:50:18,2471.0,1066793,35,2458.52,173667,316381,1.7542414758688811,0
2023-07-28 10:50:18,2471.0,1066793,35,2458.52,173739,316487,1.7542414758688811,0
2023-07-28 10:50:18,2470.0,1066793,40,2458.52,173739,316487,1.713062098501067,0
2023-07-28 10:50:21,2470.3,1066833,2,2458.52,173555,316138,1.7254159117114185,0
2023-07-28 10:50:21,2470.3,1066833,2,2458.52,173555,316138,1.7254159117114185,0
2023-07-28 10:50:22,2470.3,1066835,2,2458.52,174071,316493,1.7254159117114185,0
2023-07-28 10:50:22,2470.3,1066835,2,2458.52,173801,316609,1.7254159117114185,0
2023-07-28 10:50:22,2470.3,1066835,8,2458.52,173801,316609,1.7254159117114185,0
2023-07-28 10:50:25,2470.3,1066843,8,2458.52,174138,316643,1.7254159117114185,0
2023-07-28 10:50:25,2470.3,1066843,8,2458.52,174321,316520,1.7254159117114185,0
2023-07-28 10:50:25,2470.3,1066843,30,2458.52,174321,316520,1.7254159117114185,0
2023-07-28 10:50:25,2470.4,1066843,24,2458.52,174321,316520,1.7295338494481962,0
2023-07-28 10:50:28,2470.4,1067148,24,2458.52,174173,316129,1.7295338494481962,0
2023-07-28 10:50:28,2470.4,1067148,24,2458.52,174142,316363,1.7295338494481962,0
