2023-07-28 10:49:24,3778.55,49897,2,3762.01,40493,38098,0.7076226012793225,0
2023-07-28 10:49:24,3778.55,49897,2,3762.01,40512,38079,0.7076226012793225,0
2023-07-28 10:49:24,3778.55,49897,2,3762.01,40511,38078,0.7076226012793225,0
2023-07-28 10:49:24,3779.5,49897,9,3762.01,40511,38078,0.7329424307036247,0
2023-07-28 10:49:40,3779.5,49907,9,3762.01,40753,38098,0.7329424307036247,0
2023-07-28 10:49:40,3779.5,49907,9,3762.01,40764,38062,0.7329424307036247,0
2023-07-28 10:49:40,3778.35,49907,1,3762.01,40764,38062,0.702292110874198,0
2023-07-28 10:49:46,3778.35,49910,1,3762.01,40778,38005,0.702292110874198,0
2023-07-28 10:49:46,3779.0,49910,1,3762.01,40778,38005,0.7196162046908315,0
2023-07-28 10:49:46,3779.0,49910,1,3762.01,40778,38005,0.7196162046908315,0
2023-07-28 10:49:50,3779.0,49917,11,3762.01,41012,38005,0.7196162046908315,0
2023-07-28 10:49:50,3779.0,49917,5,3762.01,41012,38005,0.7196162046908315,0
2023-07-28 10:49:50,3778.5,49917,37,3762.01,41012,38005,0.7062899786780383,0
2023-07-28 10:49:57,3779.0,50063,5,3762.06,40403,38256,0.7196162046908315,0
2023-07-28 10:49:57,3779.0,50063,14,3762.06,40403,38256,0.7196162046908315,0
2023-07-28 10:49:57,3779.0,50063,5,3762.06,40403,38256,0.7196162046908315,0
2023-07-28 10:50:00,3779.0,50091,5,3762.07,40256,38151,0.7196162046908315,0
2023-07-28 10:50:00,3779.0,50091,3,3762.07,40256,38151,0.7196162046908315,0
2023-07-28 10:50:03,3779.0,50094,3,3762.07,40254,38208,0.7196162046908315,0
2023-07-28 10:50:03,3779.25,50094,1,3762.07,40254,38208,0.7262793176972282,0
2023-07-28 10:50:03,3779.0,50094,1,3762.07,40254,38208,0.7196162046908315,0
2023-07-28 10:50:09,3779.0,50116,1,3762.08,40274,38282,0.7196162046908315,0
2023-07-28 10:50:09,3779.0,50116,1,3762.08,40309,38323,0.7196162046908315,0
2023-07-28 10:50:09,3777.25,50116,50,3762.08,40304,38294,0.6729744136460555,0
2023-07-28 10:50:09,3777.25,50116,50,3762.08,40304,38294,0.6729744136460555,0
2023-07-28 10:50:09,3777.25,50116,50,3762.08,40304,38294,0.6729744136460555,0
