2023-07-28 10:49:26,1363.7,76373,1,1363.39,63891,65671,0.44192384179126465,0
2023-07-28 10:49:26,1363.7,76373,1,1363.39,63870,65715,0.44192384179126465,0
2023-07-28 10:49:34,1363.3,76375,1,1363.39,63851,65850,0.412462252338507,0
2023-07-28 10:49:34,1363.3,76375,1,1363.39,63841,65800,0.412462252338507,0
2023-07-28 10:49:38,1363.65,76376,1,1363.39,63855,65746,0.4382411431096741,0
2023-07-28 10:49:38,1363.65,76376,1,1363.39,63857,65746,0.4382411431096741,0
2023-07-28 10:49:38,1363.65,76376,1,1363.39,63857,65751,0.4382411431096741,0
2023-07-28 10:49:38,1363.65,76376,1,1363.39,63823,65805,0.4382411431096741,0
2023-07-28 10:49:38,1363.65,76376,1,1363.39,63818,65805,0.4382411431096741,0
2023-07-28 10:49:38,1363.65,76376,1,1363.39,63850,65805,0.4382411431096741,0
2023-07-28 10:49:38,1363.0,76376,8,1363.39,63850,65805,0.39036606024894704,0
2023-07-28 10:49:44,1363.0,76443,9,1363.39,63680,66016,0.39036606024894704,0
2023-07-28 10:49:44,1363.0,76443,9,1363.39,63895,65921,0.39036606024894704,0
2023-07-28 10:49:45,1363.4,76459,1,1363.39,63926,65940,0.4198276497017047,0
2023-07-28 10:49:45,1363.4,76459,1,1363.39,63926,66214,0.4198276497017047,0
2023-07-28 10:49:45,1363.4,76459,1,1363.39,63926,66214,0.4198276497017047,0
2023-07-28 10:49:45,1363.4,76459,1,1363.39,64003,66161,0.4198276497017047,0
2023-07-28 10:49:45,1363.4,76459,1,1363.39,63966,66235,0.4198276497017047,0
2023-07-28 10:49:45,1363.4,76459,1,1363.39,63966,66231,0.4198276497017047,0
2023-07-28 10:49:45,1362.95,76459,1,1363.39,63966,66162,0.38668336156735655,0
2023-07-28 10:49:52,1362.95,76463,1,1363.39,63963,66087,0.38668336156735655,0
2023-07-28 10:49:52,1362.95,76463,1,1363.39,63964,66087,0.38668336156735655,0
2023-07-28 10:49:52,1362.95,76463,1,1363.39,63944,66087,0.38668336156735655,0
2023-07-28 10:49:52,1362.95,76463,1,1363.39,63945,66087,0.38668336156735655,0
2023-07-28 10:49:52,1362.95,76463,1,1363.39,63946,66087,0.38668336156735655,0
2023-07-28 10:50:03,1362.95,76464,1,1363.39,63957,66145,0.38668336156735655,0
2023-07-28 10:50:03,1362.95,76464,1,1363.39,63957,66230,0.38668336156735655,0
2023-07-28 10:50:03,1362.95,76464,1,1363.39,63899,66213,0.38668336156735655,0
2023-07-28 10:50:03,1362.95,76464,1,1363.39,63957,66179,0.38668336156735655,0
2023-07-28 10:50:03,1363.45,76464,2,1363.39,63957,66179,0.42351034838329527,0
2023-07-28 10:50:08,1363.45,76467,2,1363.39,63901,66107,0.42351034838329527,0
2023-07-28 10:50:08,1363.45,76467,2,1363.39,63901,66117,0.42351034838329527,0
