2023-07-28 10:49:24,4847.7,56515,25,4862.46,31306,44249,-0.303345021542638,0
2023-07-28 10:49:24,4847.7,56515,25,4862.46,31259,44152,-0.303345021542638,0
2023-07-28 10:49:24,4847.7,56515,25,4862.46,31344,44235,-0.303345021542638,0
2023-07-28 10:49:24,4847.7,56515,25,4862.46,31294,44171,-0.303345021542638,0
2023-07-28 10:49:24,4847.7,56515,25,4862.46,31294,44177,-0.303345021542638,0
2023-07-28 10:49:24,4847.7,56515,25,4862.46,31089,44193,-0.303345021542638,0
2023-07-28 10:49:24,4847.7,56515,25,4862.46,31096,44199,-0.303345021542638,0
2023-07-28 10:49:24,4847.7,56515,25,4862.46,31061,44340,-0.303345021542638,0
2023-07-28 10:49:24,4847.7,56515,25,4862.46,31061,44318,-0.303345021542638,0
2023-07-28 10:49:24,4847.7,56515,25,4862.46,31113,44320,-0.303345021542638,0
2023-07-28 10:49:24,4847.7,56515,25,4862.46,31067,44198,-0.303345021542638,0
2023-07-28 10:49:39,4844.3,56565,5,4862.44,30921,44441,-0.3732686197287301,0
2023-07-28 10:49:39,4844.3,56565,5,4862.44,30952,44417,-0.3732686197287301,0
2023-07-28 10:49:39,4844.3,56565,5,4862.44,30966,44261,-0.3732686197287301,0
2023-07-28 10:49:39,4844.3,56565,5,4862.44,31009,44216,-0.3732686197287301,0
2023-07-28 10:49:39,4844.3,56565,5,4862.44,30243,44416,-0.3732686197287301,0
2023-07-28 10:49:39,4844.3,56565,5,4862.44,30993,44413,-0.3732686197287301,0
2023-07-28 10:49:39,4844.3,56565,5,4862.44,30243,44378,-0.3732686197287301,0
2023-07-28 10:49:39,4846.35,56565,2,4862.44,30997,44378,-0.3311088031753428,0
2023-07-28 10:49:47,4846.35,56567,2,4862.44,30994,44377,-0.3311088031753428,0
2023-07-28 10:49:47,4846.35,56567,2,4862.44,30264,44364,-0.3311088031753428,0
2023-07-28 10:49:47,4846.35,56567,2,4862.44,31014,44365,-0.3311088031753428,0
2023-07-28 10:49:47,4846.35,56567,2,4862.44,31015,44364,-0.3311088031753428,0
2023-07-28 10:49:47,4846.35,56567,2,4862.44,31013,44364,-0.3311088031753428,0
2023-07-28 10:49:47,4846.35,56567,2,4862.44,31013,44364,-0.3311088031753428,0
2023-07-28 10:49:47,4846.35,56567,2,4862.44,31016,44368,-0.3311088031753428,0
2023-07-28 10:49:47,4846.35,56567,2,4862.44,30263,44369,-0.3311088031753428,0
2023-07-28 10:49:47,4846.35,56567,2,4862.44,30263,44370,-0.3311088031753428,0
2023-07-28 10:49:47,4846.4,56567,1,4862.44,31180,44241,-0.3300805149667386,0
2023-07-28 10:49:57,4846.4,56568,1,4862.44,31166,44435,-0.3300805149667386,0
2023-07-28 10:49:57,4846.3,56568,1,4862.44,31166,44435,-0.33213709138396563,0
2023-07-28 10:49:58,4846.3,56569,1,4862.44,29585,44419,-0.33213709138396563,0
2023-07-28 10:49:59,4846.0,56576,6,4862.44,31054,44424,-0.33830682063568407,0
2023-07-28 10:49:59,4846.0,56576,6,4862.44,31054,44422,-0.33830682063568407,0
2023-07-28 10:49:59,4846.0,56576,6,4862.44,30318,44423,-0.33830682063568407,0
2023-07-28 10:49:59,4846.0,56576,6,4862.44,30323,44423,-0.33830682063568407,0
2023-07-28 10:49:59,4846.0,56576,6,4862.44,30321,44439,-0.33830682063568407,0
2023-07-28 10:49:59,4846.0,56576,6,4862.44,30319,44439,-0.33830682063568407,0
2023-07-28 10:49:59,4846.0,56576,1,4862.44,30319,44439,-0.33830682063568407,0
2023-07-28 10:50:05,4846.0,56577,1,4862.44,31081,44192,-0.33830682063568407,0
2023-07-28 10:50:05,4846.0,56577,1,4862.44,31102,44458,-0.33830682063568407,0
2023-07-28 10:50:05,4846.0,56577,1,4862.44,31102,44297,-0.33830682063568407,0
2023-07-28 10:50:05,4846.0,56577,1,4862.44,31102,44297,-0.33830682063568407,0
2023-07-28 10:50:05,4846.0,56577,22,4862.44,31102,44297,-0.33830682063568407,0
2023-07-28 10:50:11,4846.0,56618,22,4862.43,31231,44520,-0.33830682063568407,0
2023-07-28 10:50:11,4846.0,56618,22,4862.43,31241,44468,-0.33830682063568407,0
2023-07-28 10:50:11,4847.0,56618,1,4862.43,31241,44468,-0.3177410564633018,0
2023-07-28 10:50:13,4847.0,56619,1,4862.43,31263,44496,-0.3177410564633018,0
2023-07-28 10:50:13,4847.0,56619,1,4862.43,31322,44482,-0.3177410564633018,0
2023-07-28 10:50:16,4846.0,56620,1,4862.43,31299,44514,-0.33830682063568407,0
2023-07-28 10:50:16,4846.0,56620,1,4862.43,31299,44481,-0.33830682063568407,0
2023-07-28 10:50:16,4847.0,56620,2,4862.43,31299,44481,-0.3177410564633018,0
2023-07-28 10:50:18,4847.0,56622,2,4862.43,31265,44486,-0.3177410564633018,0
2023-07-28 10:50:18,4847.0,56622,2,4862.43,31280,44188,-0.3177410564633018,0
2023-07-28 10:50:18,4847.0,56622,2,4862.43,31280,44188,-0.3177410564633018,0
2023-07-28 10:50:21,4847.0,56625,3,4862.42,31280,44483,-0.3177410564633018,0
2023-07-28 10:50:21,4847.0,56625,3,4862.42,31280,44483,-0.3177410564633018,0
2023-07-28 10:50:21,4847.0,56625,3,4862.42,31280,44483,-0.3177410564633018,0
2023-07-28 10:50:21,4847.0,56625,3,4862.42,31280,44483,-0.3177410564633018,0
2023-07-28 10:50:21,4847.0,56625,3,4862.42,31280,44483,-0.3177410564633018,0
2023-07-28 10:50:21,4847.0,56625,3,4862.42,31280,44483,-0.3177410564633018,0
