2023-07-28 10:49:30,897.4,501939,1,896.29,245203,317874,0.2513545215885606,0
2023-07-28 10:49:27,897.4,501865,1,896.29,245594,317568,0.2513545215885606,0
2023-07-28 10:49:30,897.4,501939,1,896.29,245203,317874,0.2513545215885606,0
2023-07-28 10:49:30,897.05,501939,1,896.29,245203,317874,0.21225492934144863,0
2023-07-28 10:49:30,897.4,501939,1,896.29,245203,317874,0.2513545215885606,0
2023-07-28 10:49:32,897.4,501942,1,896.29,245255,318118,0.2513545215885606,0
2023-07-28 10:49:32,897.0,501942,1,896.29,245255,318118,0.20666927330615234,0
2023-07-28 10:49:36,897.4,501984,20,896.29,245125,317870,0.2513545215885606,0
2023-07-28 10:49:36,897.4,501984,1,896.29,245125,317870,0.2513545215885606,0
2023-07-28 10:49:38,897.4,502149,91,896.29,245139,318777,0.2513545215885606,0
2023-07-28 10:49:38,897.1,502149,1,896.29,245139,318777,0.21784058537675757,0
2023-07-28 10:49:41,897.45,502803,28,896.29,245208,318371,0.25694017762386956,0
2023-07-28 10:49:41,897.5,502803,53,896.29,245208,318371,0.2625258336591658,0
2023-07-28 10:49:41,897.4,502803,1,896.29,245208,318371,0.2513545215885606,0
2023-07-28 10:49:42,897.5,502932,13,896.29,244766,318399,0.2625258336591658,0
2023-07-28 10:49:42,897.35,502932,1,896.29,244766,318399,0.24576886555326433,0
2023-07-28 10:49:42,897.5,502932,1,896.29,244766,318399,0.2625258336591658,0
2023-07-28 10:49:42,897.5,502932,3,896.29,244766,318399,0.2625258336591658,0
2023-07-28 10:49:42,897.35,502932,1,896.29,244766,318399,0.24576886555326433,0
2023-07-28 10:49:47,897.35,502970,1,896.29,246354,317616,0.24576886555326433,0
2023-07-28 10:49:47,897.35,502970,5,896.29,246354,317616,0.24576886555326433,0
2023-07-28 10:49:51,897.35,502978,1,896.29,245584,317922,0.24576886555326433,0
2023-07-28 10:49:51,897.5,502978,1,896.29,245584,317922,0.2625258336591658,0
2023-07-28 10:49:51,897.35,502978,5,896.29,245584,317922,0.24576886555326433,0
2023-07-28 10:49:51,897.35,502978,5,896.29,245584,317922,0.24576886555326433,0
2023-07-28 10:49:53,897.35,503040,5,896.29,245280,318115,0.24576886555326433,0
2023-07-28 10:49:53,897.35,503040,1,896.29,245280,318115,0.24576886555326433,0
2023-07-28 10:49:55,897.35,503054,1,896.29,245582,318138,0.24576886555326433,0
2023-07-28 10:49:55,897.35,503054,21,896.29,245582,318138,0.24576886555326433,0
2023-07-28 10:49:55,897.3,503054,1,896.29,245582,318138,0.24018320951795535,0
2023-07-28 10:49:59,897.35,503134,26,896.29,245607,318275,0.24576886555326433,0
2023-07-28 10:49:59,897.35,503134,1,896.29,245607,318275,0.24576886555326433,0
2023-07-28 10:49:59,897.3,503134,1,896.29,245607,318275,0.24018320951795535,0
2023-07-28 10:49:59,897.35,503134,13,896.29,245607,318275,0.24576886555326433,0
2023-07-28 10:49:59,897.35,503134,1,896.29,245607,318275,0.24576886555326433,0
2023-07-28 10:49:59,897.35,503134,3,896.29,245607,318275,0.24576886555326433,0
2023-07-28 10:50:04,897.25,503236,52,896.29,245363,319034,0.2345975534826591,0
2023-07-28 10:50:04,897.45,503236,4,896.29,245363,319034,0.25694017762386956,0
2023-07-28 10:50:07,897.45,503248,7,896.29,245735,318783,0.25694017762386956,0
2023-07-28 10:50:07,897.25,503250,1,896.29,245714,318782,0.2345975534826591,0
2023-07-28 10:50:08,897.25,503252,1,896.29,245412,318967,0.2345975534826591,0
2023-07-28 10:50:08,897.35,503252,5,896.29,245412,318967,0.24576886555326433,0
2023-07-28 10:50:09,897.35,503287,5,896.29,245555,318962,0.24576886555326433,0
2023-07-28 10:50:11,897.45,503291,3,896.29,245551,318958,0.25694017762386956,0
2023-07-28 10:50:11,897.45,503291,1,896.29,245551,318958,0.25694017762386956,0
2023-07-28 10:50:12,897.45,503297,1,896.29,245550,318958,0.25694017762386956,0
2023-07-28 10:50:12,897.45,503297,1,896.29,245550,318958,0.25694017762386956,0
2023-07-28 10:50:13,897.45,503298,1,896.29,245550,318957,0.25694017762386956,0
2023-07-28 10:50:13,897.45,503298,1,896.29,245550,318957,0.25694017762386956,0
2023-07-28 10:50:13,897.45,503298,1,896.29,245550,319105,0.25694017762386956,0
2023-07-28 10:50:13,897.45,503298,1,896.29,245550,319105,0.25694017762386956,0
2023-07-28 10:50:13,897.25,503298,1,896.29,245550,319105,0.2345975534826591,0
2023-07-28 10:50:16,897.45,503327,1,896.29,245522,318940,0.25694017762386956,0
2023-07-28 10:50:16,897.25,503327,1,896.29,245522,318940,0.2345975534826591,0
2023-07-28 10:50:16,897.25,503332,1,896.29,245521,318952,0.2345975534826591,0
2023-07-28 10:50:16,897.45,503332,5,896.29,245521,318936,0.25694017762386956,0
2023-07-28 10:50:18,897.45,503337,1,896.29,245521,318953,0.25694017762386956,0
2023-07-28 10:50:19,897.45,503338,1,896.29,246076,318952,0.25694017762386956,0
2023-07-28 10:50:19,897.45,503338,1,896.29,246076,318952,0.25694017762386956,0
2023-07-28 10:50:20,897.45,503339,1,896.29,246021,318952,0.25694017762386956,0
2023-07-28 10:50:22,897.25,503345,6,896.29,245969,318955,0.2345975534826591,0
2023-07-28 10:50:22,897.25,503345,6,896.29,245969,318955,0.2345975534826591,0
2023-07-28 10:50:23,897.25,503347,1,896.29,245968,318953,0.2345975534826591,0
2023-07-28 10:50:23,897.25,503347,1,896.29,245968,318953,0.2345975534826591,0
2023-07-28 10:50:24,897.25,503348,1,896.29,245967,318950,0.2345975534826591,0
2023-07-28 10:50:24,897.25,503348,1,896.29,245967,318950,0.2345975534826591,0
2023-07-28 10:50:25,897.45,503350,1,896.29,245998,318948,0.25694017762386956,0
2023-07-28 10:50:25,897.45,503350,1,896.29,246108,319020,0.25694017762386956,0
2023-07-28 10:50:27,897.65,527640,25,896.35,248027,291796,0.2792828017650673,0
2023-07-28 10:50:27,897.85,527640,9,896.35,248027,291796,0.3016254259062778,0
2023-07-28 10:50:29,897.65,530357,241,896.35,247110,293033,0.2792828017650673,0
2023-07-28 10:50:30,897.65,531087,73,896.35,247224,292894,0.2792828017650673,0
2023-07-28 10:50:31,897.65,532098,590,896.36,247773,293261,0.2792828017650673,0
2023-07-28 10:50:31,897.65,532098,12,896.36,247773,293261,0.2792828017650673,0
2023-07-28 10:50:33,897.65,532228,1,896.36,246998,293382,0.2792828017650673,0
2023-07-28 10:50:34,897.95,533026,80,896.36,247597,292876,0.312796737976883,0
2023-07-28 10:50:34,897.95,533106,80,896.36,248177,292722,0.312796737976883,0
2023-07-28 10:50:35,897.95,533319,38,896.36,247519,292517,0.312796737976883,0
2023-07-28 10:50:36,898.0,533467,22,896.36,247744,292177,0.31838239401217927,0
2023-07-28 10:50:37,898.1,533618,134,896.36,248457,291830,0.3295537060827845,0
2023-07-28 10:50:38,898.2,533977,7,896.36,248576,291370,0.34072501815338974,0
2023-07-28 10:50:38,898.3,533977,6,896.36,248576,291370,0.35189633022398226,0
2023-07-28 10:50:39,898.3,533987,27,896.36,247691,291787,0.35189633022398226,0
2023-07-28 10:50:41,898.35,534395,15,896.36,247373,291407,0.35748198625929123,0
2023-07-28 10:50:42,898.4,534756,36,896.36,248429,290817,0.3630676422945875,0
2023-07-28 10:50:43,898.4,534814,20,896.36,248359,290810,0.3630676422945875,0
2023-07-28 10:50:44,898.35,534910,7,896.37,247616,291555,0.35748198625929123,0
2023-07-28 10:50:45,898.3,534924,14,896.37,248015,291139,0.35189633022398226,0
2023-07-28 10:50:45,898.35,534924,10,896.37,248015,291139,0.35748198625929123,0
2023-07-28 10:50:48,898.25,534947,1,896.37,248135,292237,0.346310674188686,0
2023-07-28 10:50:48,898.0,535227,150,896.37,248409,290133,0.31838239401217927,0
2023-07-28 10:50:48,898.0,535227,1,896.37,248409,290133,0.31838239401217927,0
2023-07-28 10:50:48,897.95,535227,1,896.37,248409,290133,0.312796737976883,0
2023-07-28 10:50:51,897.85,535336,1,896.37,249276,290079,0.3016254259062778,0
2023-07-28 10:50:52,897.85,535355,5,896.37,249256,290105,0.3016254259062778,0
2023-07-28 10:50:52,897.9,535355,25,896.37,249256,290105,0.30721108194157404,0
2023-07-28 10:50:54,897.9,535380,25,896.37,248454,290403,0.30721108194157404,0
2023-07-28 10:50:55,898.0,535381,1,896.37,248194,285041,0.31838239401217927,0
2023-07-28 10:50:55,898.4,535381,1,896.37,248194,285041,0.3630676422945875,0
