2023-07-28 10:49:25,1833.85,107217,49,1822.77,66554,90467,0.6227709190672104,0
2023-07-28 10:49:25,1833.85,107217,49,1822.77,66530,90527,0.6227709190672104,0
2023-07-28 10:49:25,1833.85,107217,49,1822.77,66780,90456,0.6227709190672104,0
2023-07-28 10:49:25,1833.85,107217,49,1822.77,66632,90527,0.6227709190672104,0
2023-07-28 10:49:25,1833.85,107217,49,1822.77,66659,90551,0.6227709190672104,0
2023-07-28 10:49:25,1833.05,107217,2,1822.77,66659,90551,0.5788751714677616,0
2023-07-28 10:49:47,1833.05,107219,2,1822.77,66657,90601,0.5788751714677616,0
2023-07-28 10:49:47,1833.05,107219,11,1822.77,66657,90601,0.5788751714677616,0
2023-07-28 10:49:47,1833.05,107219,5,1822.77,66657,90601,0.5788751714677616,0
2023-07-28 10:49:52,1833.05,107235,5,1822.78,66594,90933,0.5788751714677616,0
2023-07-28 10:49:52,1833.05,107235,5,1822.78,66477,90985,0.5788751714677616,0
2023-07-28 10:49:52,1833.05,107235,5,1822.78,66524,90932,0.5788751714677616,0
2023-07-28 10:49:52,1833.05,107235,5,1822.78,66473,90944,0.5788751714677616,0
2023-07-28 10:49:52,1833.05,107235,5,1822.78,66473,90963,0.5788751714677616,0
2023-07-28 10:49:52,1833.05,107235,5,1822.78,66518,90950,0.5788751714677616,0
2023-07-28 10:49:52,1832.5,107235,475,1822.78,66518,90950,0.5486968449931413,0
2023-07-28 10:49:52,1832.5,107235,50,1822.78,66518,90950,0.5486968449931413,0
2023-07-28 10:49:52,1833.05,107235,52,1822.78,66518,90950,0.5788751714677616,0
2023-07-28 10:50:19,1833.7,108488,2,1822.89,66606,90486,0.6145404663923207,0
2023-07-28 10:50:19,1833.7,108488,10,1822.89,66606,90486,0.6145404663923207,0
2023-07-28 10:50:19,1833.7,108488,10,1822.89,66606,90486,0.6145404663923207,0
2023-07-28 10:50:19,1833.75,108488,3,1822.89,66606,90486,0.6172839506172839,0
2023-07-28 10:50:19,1833.75,108488,3,1822.89,66606,90486,0.6172839506172839,0
2023-07-28 10:50:19,1833.75,108488,3,1822.89,66606,90486,0.6172839506172839,0
2023-07-28 10:50:19,1833.75,108488,3,1822.89,66606,90486,0.6172839506172839,0
2023-07-28 10:50:21,1833.75,108501,3,1822.89,66388,90958,0.6172839506172839,0
2023-07-28 10:50:21,1833.75,108501,3,1822.89,66388,90958,0.6172839506172839,0
2023-07-28 10:50:21,1833.75,108501,3,1822.89,66388,90958,0.6172839506172839,0
2023-07-28 10:50:21,1833.75,108501,3,1822.89,66388,90958,0.6172839506172839,0
2023-07-28 10:50:21,1833.75,108501,3,1822.89,66388,90958,0.6172839506172839,0
2023-07-28 10:50:21,1833.75,108501,12,1822.89,66388,90958,0.6172839506172839,0
2023-07-28 10:50:27,1833.0,108531,93,1822.89,66414,90846,0.5761316872427984,0
2023-07-28 10:50:27,1833.0,108531,93,1822.89,66414,90846,0.5761316872427984,0
2023-07-28 10:50:27,1833.0,108531,7,1822.89,66414,90846,0.5761316872427984,0
2023-07-28 10:50:31,1833.0,108731,7,1822.91,66402,90730,0.5761316872427984,0
2023-07-28 10:50:31,1833.0,108731,93,1822.91,66402,90730,0.5761316872427984,0
2023-07-28 10:50:34,1833.0,108917,93,1822.93,66424,90643,0.5761316872427984,0
2023-07-28 10:50:39,1832.65,108918,1,1822.93,66323,90813,0.5569272976680434,0
2023-07-28 10:50:39,1832.65,108918,1,1822.93,66323,90814,0.5569272976680434,0
2023-07-28 10:50:39,1832.65,108918,1,1822.93,66491,90761,0.5569272976680434,0
2023-07-28 10:50:39,1832.65,108918,1,1822.93,66489,90845,0.5569272976680434,0
2023-07-28 10:50:39,1832.65,108918,1,1822.93,66485,90880,0.5569272976680434,0
2023-07-28 10:50:39,1832.65,108918,1,1822.93,66520,90902,0.5569272976680434,0
2023-07-28 10:50:39,1832.65,108918,1,1822.93,66442,90753,0.5569272976680434,0
2023-07-28 10:50:39,1832.65,108918,1,1822.93,66483,91000,0.5569272976680434,0
2023-07-28 10:50:39,1832.65,108918,1,1822.93,66596,90803,0.5569272976680434,0
2023-07-28 10:50:39,1832.65,108918,1,1822.93,66540,90682,0.5569272976680434,0
2023-07-28 10:50:39,1832.65,108918,1,1822.93,66541,90700,0.5569272976680434,0
2023-07-28 10:50:39,1832.65,108918,1,1822.93,66489,90705,0.5569272976680434,0
2023-07-28 10:50:39,1832.35,108918,1,1822.93,66489,90705,0.5404663923182392,0
2023-07-28 10:51:34,1832.35,108919,1,1822.93,66516,90706,0.5404663923182392,0
2023-07-28 10:51:34,1832.35,108919,1,1822.93,66494,90741,0.5404663923182392,0
