2023-07-28 10:49:26,454.0,1763170,1,452.85,449809,624986,0.9449694274596998,0
2023-07-28 10:49:26,454.0,1763170,5,452.85,449809,624986,0.9449694274596998,0
2023-07-28 10:49:26,454.0,1763170,2,452.85,449809,624986,0.9449694274596998,0
2023-07-28 10:49:26,454.05,1763170,4,452.85,449809,624986,0.9560867148415811,0
2023-07-28 10:49:26,454.0,1763170,6,452.85,449809,624986,0.9449694274596998,0
2023-07-28 10:49:26,454.05,1763170,5,452.85,449809,624986,0.9560867148415811,0
2023-07-28 10:49:26,454.05,1763170,30,452.85,449809,624986,0.9560867148415811,0
2023-07-28 10:49:34,454.05,1763326,30,452.85,448321,625601,0.9560867148415811,0
2023-07-28 10:49:34,454.1,1763326,128,452.85,448321,625601,0.9672040022234625,0
2023-07-28 10:49:36,454.1,1763631,5,452.85,448073,625753,0.9672040022234625,0
2023-07-28 10:49:36,454.15,1763631,17,452.85,448073,625753,0.9783212896053313,0
2023-07-28 10:49:36,454.0,1763631,110,452.85,448073,625753,0.9449694274596998,0
2023-07-28 10:49:39,454.2,1764241,31,452.85,448185,626003,0.9894385769872126,0
2023-07-28 10:49:40,454.2,1764544,31,452.85,448880,627743,0.9894385769872126,0
2023-07-28 10:49:40,454.0,1764544,24,452.85,448880,627743,0.9449694274596998,0
2023-07-28 10:49:47,454.0,1764568,24,452.85,447992,629031,0.9449694274596998,0
2023-07-28 10:49:47,454.0,1764568,24,452.85,447589,629802,0.9449694274596998,0
2023-07-28 10:49:47,453.9,1764568,2,452.85,447589,629802,0.9227348526959371,0
2023-07-28 10:49:51,453.9,1764570,2,452.85,447281,629346,0.9227348526959371,0
2023-07-28 10:49:51,453.95,1764570,19,452.85,447281,629346,0.9338521400778185,0
2023-07-28 10:49:54,453.95,1764590,19,452.85,447417,629327,0.9338521400778185,0
2023-07-28 10:49:54,453.95,1764590,19,452.85,447542,628986,0.9338521400778185,0
2023-07-28 10:49:54,453.95,1764590,19,452.85,447590,628986,0.9338521400778185,0
2023-07-28 10:49:54,453.95,1764590,33,452.85,447590,628986,0.9338521400778185,0
2023-07-28 10:50:02,453.95,1764690,33,452.85,447590,628954,0.9338521400778185,0
2023-07-28 10:50:02,453.95,1764690,17,452.85,447590,628954,0.9338521400778185,0
2023-07-28 10:50:06,453.95,1764740,17,452.85,446387,628990,0.9338521400778185,0
2023-07-28 10:50:06,453.95,1764740,17,452.85,446859,628928,0.9338521400778185,0
2023-07-28 10:50:08,453.8,1764802,5,452.85,446770,628989,0.9005002779321871,0
2023-07-28 10:50:08,453.8,1764802,5,452.85,446768,629014,0.9005002779321871,0
2023-07-28 10:50:08,453.8,1764802,5,452.85,447710,628848,0.9005002779321871,0
2023-07-28 10:50:11,453.7,1765002,112,452.85,446662,630370,0.8782657031684243,0
2023-07-28 10:50:11,453.6,1765002,10,452.85,446662,630370,0.8560311284046743,0
2023-07-28 10:50:13,453.6,1765012,10,452.85,447176,630850,0.8560311284046743,0
2023-07-28 10:50:15,453.55,1765013,1,452.85,446548,630798,0.844913841022793,0
2023-07-28 10:50:15,453.55,1765013,1,452.85,447296,630788,0.844913841022793,0
2023-07-28 10:50:15,453.55,1765013,1,452.85,447296,630888,0.844913841022793,0
2023-07-28 10:50:19,453.8,1765015,2,452.85,447296,630886,0.9005002779321871,0
2023-07-28 10:50:19,453.8,1765015,10,452.85,447296,630886,0.9005002779321871,0
2023-07-28 10:50:19,453.75,1765025,200,452.85,447296,631027,0.8893829905503057,0
2023-07-28 10:50:19,453.75,1765025,200,452.85,447296,631027,0.8893829905503057,0
2023-07-28 10:50:19,453.75,1765025,200,452.85,447296,631027,0.8893829905503057,0
2023-07-28 10:50:20,453.75,1765225,200,452.85,447739,630589,0.8893829905503057,0
2023-07-28 10:50:20,453.75,1765225,200,452.85,447739,630589,0.8893829905503057,0
2023-07-28 10:50:20,453.75,1765225,200,452.85,447762,630540,0.8893829905503057,0
2023-07-28 10:50:20,453.75,1765225,200,452.85,448027,630540,0.8893829905503057,0
2023-07-28 10:50:20,453.75,1765225,200,452.85,448027,630540,0.8893829905503057,0
2023-07-28 10:50:25,453.6,1765230,5,452.85,448624,630685,0.8560311284046743,0
2023-07-28 10:50:25,453.6,1765230,5,452.85,448626,630685,0.8560311284046743,0
2023-07-28 10:50:27,453.75,1765282,50,452.85,448624,630609,0.8893829905503057,0
2023-07-28 10:50:27,453.75,1765282,50,452.85,448624,630609,0.8893829905503057,0
2023-07-28 10:50:27,453.75,1765282,50,452.85,448659,630329,0.8893829905503057,0
2023-07-28 10:50:27,453.75,1765282,50,452.85,448681,630672,0.8893829905503057,0
2023-07-28 10:50:27,453.75,1765282,50,452.85,448682,630672,0.8893829905503057,0
2023-07-28 10:50:27,453.65,1765282,1,452.85,448682,630687,0.867148415786543,0
2023-07-28 10:50:31,453.65,1765283,1,452.85,449308,630421,0.867148415786543,0
2023-07-28 10:50:31,453.65,1765283,1,452.85,449010,630433,0.867148415786543,0
2023-07-28 10:50:34,453.75,1765291,8,452.85,448919,630523,0.8893829905503057,0
2023-07-28 10:50:34,453.75,1765291,8,452.85,448834,630868,0.8893829905503057,0
2023-07-28 10:50:34,453.75,1765291,8,452.85,448210,630599,0.8893829905503057,0
2023-07-28 10:50:34,453.75,1765291,8,452.85,448210,630644,0.8893829905503057,0
2023-07-28 10:50:34,453.75,1765291,8,452.85,448626,630644,0.8893829905503057,0
2023-07-28 10:50:34,453.75,1765291,8,452.85,448628,630744,0.8893829905503057,0
2023-07-28 10:50:34,453.75,1765291,8,452.85,448628,630844,0.8893829905503057,0
