2023-07-28 10:49:23,556.3,1211104,12,558.44,143089,238447,0.4061005324429203,0
2023-07-28 10:49:23,556.25,1211104,11,558.44,143089,238447,0.3970760761664192,0
2023-07-28 10:49:32,556.2,1213246,8,558.43,142821,238468,0.3880516198899181,0
2023-07-28 10:49:32,556.05,1213246,46,558.43,142821,238468,0.3609782510603736,0
2023-07-28 10:49:32,556.1,1213246,44,558.43,142821,238468,0.3700027073368953,0
2023-07-28 10:49:32,555.95,1213246,16,558.43,142821,238468,0.3429293385073714,0
2023-07-28 10:49:32,557.0,1213246,7,558.43,142821,238468,0.5324429203140594,0
2023-07-28 10:49:36,556.65,1219267,31,558.42,143393,237138,0.46927172637848985,0
2023-07-28 10:49:36,556.65,1219267,155,558.42,143393,237138,0.46927172637848985,0
2023-07-28 10:49:36,557.05,1219267,1,558.42,143393,237138,0.5414673765905604,0
2023-07-28 10:49:36,557.1,1219267,63,558.42,143393,237138,0.5504918328670821,0
2023-07-28 10:49:40,557.1,1220995,63,558.42,145455,237878,0.5504918328670821,0
2023-07-28 10:49:40,557.3,1220995,32,558.42,145455,237878,0.5865896579731071,0
2023-07-28 10:49:41,556.95,1221405,18,558.42,145161,238695,0.5234184640375582,0
2023-07-28 10:49:41,557.0,1221405,82,558.42,145161,238695,0.5324429203140594,0
2023-07-28 10:49:41,557.3,1221405,6,558.42,145161,238695,0.5865896579731071,0
2023-07-28 10:49:41,557.3,1221405,14,558.42,145161,238695,0.5865896579731071,0
2023-07-28 10:49:47,556.95,1221849,10,558.42,146100,238412,0.5234184640375582,0
2023-07-28 10:49:47,557.4,1221849,22,558.42,146100,238412,0.6046385705261299,0
2023-07-28 10:49:47,557.0,1221849,1,558.42,146100,238412,0.5324429203140594,0
2023-07-28 10:49:47,557.3,1221849,1,558.42,146100,238412,0.5865896579731071,0
2023-07-28 10:49:52,557.3,1222087,1,558.42,146554,239095,0.5865896579731071,0
2023-07-28 10:49:52,557.05,1222087,11,558.42,146554,239095,0.5414673765905604,0
2023-07-28 10:49:52,557.45,1222087,9,558.42,146554,239095,0.6136630268026516,0
2023-07-28 10:49:52,557.1,1222087,25,558.42,146554,239095,0.5504918328670821,0
2023-07-28 10:49:52,557.1,1222087,1,558.42,146554,239095,0.5504918328670821,0
2023-07-28 10:49:58,557.1,1222242,1,558.42,147372,237153,0.5504918328670821,0
2023-07-28 10:49:58,557.1,1222242,8,558.42,147372,237153,0.5504918328670821,0
2023-07-28 10:49:58,557.5,1222242,3,558.42,147372,237153,0.6226874830791528,0
2023-07-28 10:50:00,557.15,1222253,1,558.42,147419,237652,0.5595162891435832,0
2023-07-28 10:50:00,557.55,1222253,15,558.42,147419,237652,0.6317119393556538,0
2023-07-28 10:50:00,557.65,1222253,50,558.42,147419,237652,0.6497608519086766,0
2023-07-28 10:50:04,557.3,1222412,8,558.42,148356,237070,0.5865896579731071,0
2023-07-28 10:50:07,557.3,1222469,3,558.42,147685,237252,0.5865896579731071,0
2023-07-28 10:50:07,557.65,1222469,4,558.42,147685,237252,0.6497608519086766,0
2023-07-28 10:50:07,557.65,1222477,4,558.42,147471,237177,0.6497608519086766,0
2023-07-28 10:50:07,557.3,1222477,1,558.42,147471,237177,0.5865896579731071,0
2023-07-28 10:50:08,557.3,1222478,1,558.42,147110,237227,0.5865896579731071,0
2023-07-28 10:50:10,557.65,1222533,45,558.42,147403,237104,0.6497608519086766,0
2023-07-28 10:50:10,557.3,1222536,3,558.42,147382,237104,0.5865896579731071,0
2023-07-28 10:50:10,557.3,1222536,3,558.42,147382,237123,0.5865896579731071,0
2023-07-28 10:50:10,557.3,1222536,3,558.42,147195,237123,0.5865896579731071,0
2023-07-28 10:50:13,557.35,1222560,1,558.42,147661,237170,0.5956141142496288,0
2023-07-28 10:50:13,557.35,1222561,1,558.42,147709,237165,0.5956141142496288,0
2023-07-28 10:50:14,557.35,1222562,1,558.42,147449,237289,0.5956141142496288,0
2023-07-28 10:50:14,557.35,1222562,1,558.42,147479,237243,0.5956141142496288,0
2023-07-28 10:50:14,557.35,1222562,1,558.42,147425,237243,0.5956141142496288,0
2023-07-28 10:50:14,557.6,1222562,23,558.42,147425,237243,0.6407363956321755,0
2023-07-28 10:50:14,557.35,1222562,1,558.42,147425,237243,0.5956141142496288,0
2023-07-28 10:50:14,557.7,1222562,28,558.42,147425,237243,0.6587853081851983,0
2023-07-28 10:50:19,557.7,1222641,28,558.42,147132,237399,0.6587853081851983,0
2023-07-28 10:50:20,557.7,1222654,10,558.42,145965,237242,0.6587853081851983,0
2023-07-28 10:50:20,557.7,1222654,10,558.42,145965,237242,0.6587853081851983,0
2023-07-28 10:50:21,557.4,1223154,126,558.42,145786,237366,0.6046385705261299,0
2023-07-28 10:50:21,557.4,1223154,8,558.42,145786,237366,0.6046385705261299,0
2023-07-28 10:50:22,557.4,1223179,8,558.42,146014,237367,0.6046385705261299,0
2023-07-28 10:50:23,557.4,1223180,1,558.42,146110,234867,0.6046385705261299,0
2023-07-28 10:50:23,557.4,1223180,1,558.42,146110,234867,0.6046385705261299,0
2023-07-28 10:50:23,557.4,1223180,1,558.42,146322,234720,0.6046385705261299,0
2023-07-28 10:50:23,557.4,1223180,1,558.42,146322,234720,0.6046385705261299,0
2023-07-28 10:50:23,557.75,1223180,30,558.42,146322,234720,0.6678097644616995,0
2023-07-28 10:50:23,557.5,1223180,8,558.42,146322,234720,0.6226874830791528,0
2023-07-28 10:50:26,557.5,1223339,8,558.42,146049,234183,0.6226874830791528,0
