2023-07-28 11:04:36,1414.25,334507,1,1416.28,156224,230310,-0.09536592257699274,0
2023-07-28 11:04:36,1414.25,334507,1,1416.28,155201,230430,-0.09536592257699274,0
2023-07-28 11:04:36,1414.25,334507,1,1416.28,155258,230949,-0.09536592257699274,0
2023-07-28 11:04:43,1414.25,334510,1,1416.28,155220,231092,-0.09536592257699274,0
2023-07-28 11:04:43,1414.25,334510,1,1416.28,155286,231094,-0.09536592257699274,0
2023-07-28 11:04:43,1414.25,334510,1,1416.28,155987,230140,-0.09536592257699274,0
2023-07-28 11:04:43,1415.6,334510,25,1416.28,155987,230140,0.0,0
2023-07-28 11:04:47,1414.9,335513,36,1416.28,153315,228295,-0.04944899689176449,0
2023-07-28 11:04:47,1414.9,335513,61,1416.28,153315,228295,-0.04944899689176449,0
2023-07-28 11:04:48,1414.9,335587,13,1416.28,151299,228715,-0.04944899689176449,0
2023-07-28 11:04:49,1415.5,335622,24,1416.28,153874,228673,-0.007064142413104624,0
2023-07-28 11:04:49,1414.8,335625,3,1416.28,153874,228541,-0.05651313930488518,0
2023-07-28 11:04:51,1415.5,335630,1,1416.28,153649,228961,-0.007064142413104624,0
2023-07-28 11:04:51,1415.5,335631,1,1416.28,153887,228600,-0.007064142413104624,0
2023-07-28 11:04:51,1415.5,335631,1,1416.28,154001,229276,-0.007064142413104624,0
2023-07-28 11:04:51,1415.5,335631,1,1416.28,154001,229473,-0.007064142413104624,0
2023-07-28 11:04:51,1415.5,335631,1,1416.28,156651,230463,-0.007064142413104624,0
2023-07-28 11:04:57,1415.0,335632,1,1416.28,156556,230946,-0.04238485447865987,0
2023-07-28 11:04:57,1415.0,335632,1,1416.28,157014,230942,-0.04238485447865987,0
2023-07-28 11:04:57,1415.1,335632,1,1416.28,157014,230942,-0.035320712065555246,0
2023-07-28 11:04:59,1415.1,335633,1,1416.28,157454,230888,-0.035320712065555246,0
2023-07-28 11:04:59,1415.1,335633,1,1416.28,157454,230888,-0.035320712065555246,0
2023-07-28 11:04:59,1415.1,335633,1,1416.28,156670,230921,-0.035320712065555246,0
2023-07-28 11:04:59,1415.1,335633,1,1416.28,156262,231009,-0.035320712065555246,0
2023-07-28 11:04:59,1414.75,335633,1,1416.28,156262,231009,-0.06004521051143749,0
2023-07-28 11:05:04,1414.75,335635,1,1416.28,156309,230912,-0.06004521051143749,0
2023-07-28 11:05:04,1414.75,335635,1,1416.28,156307,230520,-0.06004521051143749,0
2023-07-28 11:05:04,1414.75,335635,1,1416.28,156117,230520,-0.06004521051143749,0
2023-07-28 11:05:04,1414.75,335635,1,1416.28,156127,230872,-0.06004521051143749,0
2023-07-28 11:05:04,1414.75,335635,1,1416.28,156127,230871,-0.06004521051143749,0
2023-07-28 11:05:04,1414.7,335635,1,1416.28,156147,230871,-0.0635772817179898,0
2023-07-28 11:05:11,1415.1,335636,1,1416.28,156219,230871,-0.035320712065555246,0
2023-07-28 11:05:12,1415.1,335637,1,1416.28,156252,230838,-0.035320712065555246,0
2023-07-28 11:05:12,1415.1,335637,1,1416.28,156242,230838,-0.035320712065555246,0
2023-07-28 11:05:12,1415.1,335637,1,1416.28,156048,230333,-0.035320712065555246,0
2023-07-28 11:05:12,1415.1,335637,1,1416.28,156002,229648,-0.035320712065555246,0
