2023-07-28 10:49:26,174.2,2527654,2,172.21,1204845,958881,1.8713450292397595,0
2023-07-28 10:49:26,174.2,2527654,265,172.21,1204845,958881,1.8713450292397595,0
2023-07-28 10:49:30,174.2,2528289,265,172.21,1203020,962094,1.8713450292397595,0
2023-07-28 10:49:30,174.15,2528289,23,172.21,1203020,962094,1.842105263157898,0
2023-07-28 10:49:30,174.25,2528289,107,172.21,1203020,962094,1.9005847953216375,0
2023-07-28 10:49:30,174.25,2528289,2,172.21,1203020,962094,1.9005847953216375,0
2023-07-28 10:49:30,174.25,2528289,88,172.21,1203020,962094,1.9005847953216375,0
2023-07-28 10:49:34,174.25,2535903,88,172.21,1203184,961019,1.9005847953216375,0
2023-07-28 10:49:34,174.2,2535903,1,172.21,1203184,961019,1.8713450292397595,0
2023-07-28 10:49:34,174.15,2535903,271,172.21,1203184,961019,1.842105263157898,0
2023-07-28 10:49:34,174.25,2535903,15,172.21,1203184,961019,1.9005847953216375,0
2023-07-28 10:49:39,174.25,2536410,15,172.21,1202427,964237,1.9005847953216375,0
2023-07-28 10:49:39,174.15,2536410,1,172.21,1202427,964237,1.842105263157898,0
2023-07-28 10:49:39,174.25,2536410,1,172.21,1202427,964237,1.9005847953216375,0
2023-07-28 10:49:43,174.25,2536413,1,172.21,1192757,954519,1.9005847953216375,0
2023-07-28 10:49:43,174.25,2536413,3,172.21,1192757,954519,1.9005847953216375,0
2023-07-28 10:49:43,174.25,2536413,80,172.21,1192757,954519,1.9005847953216375,0
2023-07-28 10:49:43,174.2,2536413,2,172.21,1192757,954519,1.8713450292397595,0
2023-07-28 10:49:43,174.25,2536413,30,172.21,1192757,954519,1.9005847953216375,0
2023-07-28 10:49:48,174.25,2536750,30,172.21,1203782,964086,1.9005847953216375,0
2023-07-28 10:49:48,174.2,2536750,60,172.21,1203782,964086,1.8713450292397595,0
2023-07-28 10:49:48,174.2,2536750,2,172.21,1203782,964086,1.8713450292397595,0
2023-07-28 10:49:48,174.1,2536750,19,172.21,1203782,964086,1.81286549707602,0
2023-07-28 10:49:48,174.1,2536750,2,172.21,1203782,964086,1.81286549707602,0
2023-07-28 10:49:48,174.15,2536750,1,172.21,1203782,964086,1.842105263157898,0
2023-07-28 10:49:53,174.15,2555990,1,172.23,1196179,975216,1.842105263157898,0
2023-07-28 10:49:53,174.2,2555990,2,172.23,1196179,975216,1.8713450292397595,0
2023-07-28 10:49:53,174.2,2555990,1,172.23,1196179,975216,1.8713450292397595,0
2023-07-28 10:49:53,174.15,2555990,2,172.23,1196179,975216,1.842105263157898,0
2023-07-28 10:49:56,174.15,2556212,2,172.23,1196981,972173,1.842105263157898,0
2023-07-28 10:49:56,174.2,2556212,125,172.23,1196981,972173,1.8713450292397595,0
2023-07-28 10:49:56,174.25,2556212,50,172.23,1196981,972173,1.9005847953216375,0
2023-07-28 10:49:56,174.2,2556212,2,172.23,1196981,972173,1.8713450292397595,0
2023-07-28 10:50:02,174.25,2556821,5,172.23,1197130,971771,1.9005847953216375,0
2023-07-28 10:50:02,174.2,2556821,100,172.23,1197130,971771,1.8713450292397595,0
2023-07-28 10:50:02,174.1,2556821,2,172.23,1197130,971771,1.81286549707602,0
2023-07-28 10:50:02,174.2,2556821,50,172.23,1197130,971771,1.8713450292397595,0
2023-07-28 10:50:05,174.2,2557187,50,172.23,1196389,974020,1.8713450292397595,0
2023-07-28 10:50:05,174.2,2557187,110,172.23,1196389,974020,1.8713450292397595,0
2023-07-28 10:50:05,174.15,2557187,216,172.23,1196389,974020,1.842105263157898,0
2023-07-28 10:50:05,174.15,2557187,83,172.23,1196389,974020,1.842105263157898,0
2023-07-28 10:50:11,174.2,2557596,2,172.23,1199026,971377,1.8713450292397595,0
2023-07-28 10:50:11,174.1,2557596,143,172.23,1199026,971377,1.81286549707602,0
2023-07-28 10:50:11,174.2,2557596,1,172.23,1199026,971377,1.8713450292397595,0
2023-07-28 10:50:11,174.15,2557596,260,172.23,1199026,971377,1.842105263157898,0
2023-07-28 10:50:15,174.15,2560143,2130,172.23,1199799,970165,1.842105263157898,0
2023-07-28 10:50:15,174.15,2560143,2,172.23,1199799,970165,1.842105263157898,0
2023-07-28 10:50:19,174.15,2560146,1,172.23,1200766,971071,1.842105263157898,0
2023-07-28 10:50:19,174.15,2560146,1,172.23,1200766,971071,1.842105263157898,0
2023-07-28 10:50:19,174.15,2560146,2,172.23,1200766,971071,1.842105263157898,0
2023-07-28 10:50:19,174.15,2560146,173,172.23,1200766,971071,1.842105263157898,0
2023-07-28 10:50:19,174.1,2560146,49,172.23,1200766,971071,1.81286549707602,0
2023-07-28 10:50:19,174.1,2560146,49,172.23,1200766,971071,1.81286549707602,0
2023-07-28 10:50:19,174.1,2560146,49,172.23,1200766,971071,1.81286549707602,0
2023-07-28 10:50:19,174.1,2560146,49,172.23,1200766,971071,1.81286549707602,0
2023-07-28 10:50:19,174.15,2560146,100,172.23,1200766,971071,1.842105263157898,0
2023-07-28 10:50:19,174.15,2560146,1,172.23,1200766,971071,1.842105263157898,0
2023-07-28 10:50:19,174.15,2560146,1,172.23,1200766,971071,1.842105263157898,0
2023-07-28 10:50:19,174.2,2560146,50,172.23,1200766,971071,1.8713450292397595,0
2023-07-28 10:50:28,174.2,2562694,1,172.23,1185562,976759,1.8713450292397595,0
2023-07-28 10:50:28,174.2,2562694,2,172.23,1185562,976759,1.8713450292397595,0
2023-07-28 10:50:28,174.2,2562694,1,172.23,1185562,976759,1.8713450292397595,0
2023-07-28 10:50:28,174.2,2562694,105,172.23,1185562,976759,1.8713450292397595,0
2023-07-28 10:50:28,174.2,2562694,2,172.23,1185562,976759,1.8713450292397595,0
2023-07-28 10:50:33,174.25,2565930,194,172.23,1212556,964339,1.9005847953216375,0
2023-07-28 10:50:33,174.2,2565930,85,172.23,1212556,964339,1.8713450292397595,0
2023-07-28 10:50:33,174.25,2565930,1000,172.23,1212556,964339,1.9005847953216375,0
2023-07-28 10:50:33,174.2,2565930,10,172.23,1212556,964339,1.8713450292397595,0
2023-07-28 10:50:33,174.3,2565930,500,172.23,1212556,964339,1.9298245614035154,0
2023-07-28 10:50:33,174.25,2565930,51,172.23,1212556,964339,1.9005847953216375,0
2023-07-28 10:50:33,174.3,2565930,50,172.23,1212556,964339,1.9298245614035154,0
2023-07-28 10:50:33,174.3,2565930,214,172.23,1212556,964339,1.9298245614035154,0
2023-07-28 10:50:33,174.25,2565930,47,172.23,1212556,964339,1.9005847953216375,0
2023-07-28 10:50:43,174.25,2579906,311,172.25,1218996,952601,1.9005847953216375,0
2023-07-28 10:50:43,174.3,2579906,1,172.25,1218996,952601,1.9298245614035154,0
2023-07-28 10:50:43,174.35,2579906,90,172.25,1218996,952601,1.9590643274853767,0
2023-07-28 10:50:43,174.35,2579906,1,172.25,1218996,952601,1.9590643274853767,0
2023-07-28 10:50:43,174.35,2579906,229,172.25,1218996,952601,1.9590643274853767,0
2023-07-28 10:50:43,174.35,2579906,46,172.25,1218996,952601,1.9590643274853767,0
2023-07-28 10:50:47,174.35,2584909,46,172.25,1228487,943110,1.9590643274853767,0
2023-07-28 10:50:47,174.3,2584909,91,172.25,1228487,943110,1.9298245614035154,0
2023-07-28 10:50:47,174.4,2584909,1,172.25,1228487,943110,1.9883040935672547,0
2023-07-28 10:50:47,174.3,2584909,19,172.25,1228487,943110,1.9298245614035154,0
2023-07-28 10:50:52,174.3,2585619,2,172.25,1210928,954214,1.9298245614035154,0
2023-07-28 10:50:52,174.3,2585619,10,172.25,1210928,954214,1.9298245614035154,0
2023-07-28 10:50:52,174.4,2585619,98,172.25,1210928,954214,1.9883040935672547,0
2023-07-28 10:50:52,174.4,2585619,14,172.25,1210928,954214,1.9883040935672547,0
2023-07-28 10:50:52,174.35,2585619,10,172.25,1210928,954214,1.9590643274853767,0
2023-07-28 10:50:57,174.4,2589331,17,172.25,1234475,953052,1.9883040935672547,0
2023-07-28 10:50:57,174.4,2589331,2,172.25,1234475,953052,1.9883040935672547,0
2023-07-28 10:50:57,174.35,2589331,25,172.25,1234475,953052,1.9590643274853767,0
2023-07-28 10:50:57,174.35,2589331,2,172.25,1234475,953052,1.9590643274853767,0
2023-07-28 10:51:00,174.35,2590818,2,172.25,1238314,952510,1.9590643274853767,0
2023-07-28 10:51:00,174.4,2590818,4,172.25,1238314,952510,1.9883040935672547,0
2023-07-28 10:51:00,174.4,2590818,25,172.25,1238314,952510,1.9883040935672547,0
