2023-07-28 10:49:25,2515.45,321054,6,2502.79,62650,78422,2.81200825618702,0
2023-07-28 10:49:25,2515.45,321054,6,2502.79,62508,78433,2.81200825618702,0
2023-07-28 10:49:25,2515.45,321054,6,2502.79,62545,78387,2.81200825618702,0
2023-07-28 10:49:25,2515.45,321054,6,2502.79,62548,78387,2.81200825618702,0
2023-07-28 10:49:25,2515.45,321054,6,2502.79,62550,78411,2.81200825618702,0
2023-07-28 10:49:25,2515.45,321054,6,2502.79,62513,78436,2.81200825618702,0
2023-07-28 10:49:25,2515.45,321054,2,2502.79,62517,78435,2.81200825618702,0
2023-07-28 10:49:37,2515.45,321061,2,2502.79,62502,78430,2.81200825618702,0
2023-07-28 10:49:37,2515.45,321061,2,2502.79,62506,78430,2.81200825618702,0
2023-07-28 10:49:37,2515.45,321061,2,2502.79,62528,78415,2.81200825618702,0
2023-07-28 10:49:37,2515.45,321061,6,2502.79,62528,78415,2.81200825618702,0
2023-07-28 10:49:41,2515.45,321067,6,2502.79,62522,78444,2.81200825618702,0
2023-07-28 10:49:41,2515.45,321067,6,2502.79,62562,78437,2.81200825618702,0
2023-07-28 10:49:41,2515.45,321067,6,2502.79,62562,78496,2.81200825618702,0
2023-07-28 10:49:41,2515.45,321067,6,2502.79,62605,78359,2.81200825618702,0
2023-07-28 10:49:41,2515.45,321067,6,2502.79,62541,78386,2.81200825618702,0
2023-07-28 10:49:41,2515.45,321067,6,2502.79,62603,78389,2.81200825618702,0
2023-07-28 10:49:48,2515.45,321107,26,2502.79,62606,78380,2.81200825618702,0
2023-07-28 10:49:48,2515.45,321107,26,2502.79,62584,78400,2.81200825618702,0
2023-07-28 10:49:48,2515.45,321107,26,2502.79,62608,78398,2.81200825618702,0
2023-07-28 10:49:51,2515.0,321128,1,2502.79,62499,78525,2.793615760325339,0
2023-07-28 10:49:51,2515.0,321128,1,2502.79,62499,78525,2.793615760325339,0
2023-07-28 10:49:51,2515.0,321128,1,2502.79,62497,78514,2.793615760325339,0
2023-07-28 10:49:51,2515.0,321128,2,2502.79,62503,78514,2.793615760325339,0
2023-07-28 10:49:54,2515.0,321137,5,2502.79,62480,78513,2.793615760325339,0
2023-07-28 10:49:54,2515.0,321137,5,2502.79,62514,78545,2.793615760325339,0
2023-07-28 10:49:54,2515.0,321137,5,2502.79,62514,78545,2.793615760325339,0
2023-07-28 10:49:56,2515.0,321147,1,2502.79,62468,78545,2.793615760325339,0
2023-07-28 10:49:56,2515.0,321148,1,2502.79,62537,78545,2.793615760325339,0
2023-07-28 10:49:56,2515.5,321148,16,2502.79,62537,78545,2.814051866838326,0
2023-07-28 10:49:56,2514.9,321148,1,2502.79,62537,78545,2.7895285390227453,0
2023-07-28 10:49:59,2514.9,321165,1,2502.79,62278,78432,2.7895285390227453,0
2023-07-28 10:49:59,2514.9,321165,1,2502.79,62264,78462,2.7895285390227453,0
2023-07-28 10:49:59,2514.9,321165,1,2502.79,62259,78462,2.7895285390227453,0
2023-07-28 10:49:59,2514.9,321165,1,2502.79,62291,78472,2.7895285390227453,0
2023-07-28 10:49:59,2514.9,321165,1,2502.79,62284,78472,2.7895285390227453,0
2023-07-28 10:49:59,2514.9,321165,1,2502.79,62271,78484,2.7895285390227453,0
2023-07-28 10:49:59,2514.9,321165,1,2502.79,62321,78498,2.7895285390227453,0
2023-07-28 10:49:59,2514.9,321165,1,2502.79,62321,78518,2.7895285390227453,0
