2023-07-28 10:49:27,1110.25,530667,13,1113.36,206562,259380,-0.6354320490446064,0
2023-07-28 10:49:27,1110.25,530667,1,1113.36,206562,259380,-0.6354320490446064,0
2023-07-28 10:49:29,1110.35,530839,25,1113.36,206696,259430,-0.6264823018749721,0
2023-07-28 10:49:29,1110.25,530839,1,1113.36,206696,259430,-0.6354320490446064,0
2023-07-28 10:49:29,1110.35,530839,1,1113.36,206696,259430,-0.6264823018749721,0
2023-07-28 10:49:29,1110.25,530839,15,1113.36,206696,259430,-0.6354320490446064,0
2023-07-28 10:49:35,1110.35,530934,1,1113.36,206705,259599,-0.6264823018749721,0
2023-07-28 10:49:35,1110.35,530934,2,1113.36,206705,259599,-0.6264823018749721,0
2023-07-28 10:49:35,1110.25,530934,63,1113.36,206705,259599,-0.6354320490446064,0
2023-07-28 10:49:35,1110.25,530934,4,1113.36,206705,259599,-0.6354320490446064,0
2023-07-28 10:49:38,1110.35,531414,72,1113.35,206730,259256,-0.6264823018749721,0
2023-07-28 10:49:38,1110.45,531414,1,1113.35,206730,259256,-0.6175325547053174,0
2023-07-28 10:49:38,1110.15,531414,80,1113.35,206730,259256,-0.6443817962142407,0
2023-07-28 10:49:38,1110.15,531414,1,1113.35,206730,259256,-0.6443817962142407,0
2023-07-28 10:49:42,1110.45,531873,2,1113.35,206488,259558,-0.6175325547053174,0
2023-07-28 10:49:42,1110.15,531873,66,1113.35,206488,259558,-0.6443817962142407,0
2023-07-28 10:49:47,1110.45,532096,1,1113.35,206276,259457,-0.6175325547053174,0
2023-07-28 10:49:47,1110.45,532096,33,1113.35,206276,259457,-0.6175325547053174,0
2023-07-28 10:49:47,1110.35,532096,1,1113.35,206276,259457,-0.6264823018749721,0
2023-07-28 10:49:47,1110.45,532096,1,1113.35,206276,259457,-0.6175325547053174,0
2023-07-28 10:49:51,1110.15,532160,28,1113.35,206190,259661,-0.6443817962142407,0
2023-07-28 10:49:51,1110.45,532160,10,1113.35,206190,259661,-0.6175325547053174,0
2023-07-28 10:49:51,1110.15,532160,2,1113.35,206190,259661,-0.6443817962142407,0
2023-07-28 10:49:51,1110.35,532160,7,1113.35,206190,259661,-0.6264823018749721,0
2023-07-28 10:49:51,1110.35,532160,6,1113.35,206190,259661,-0.6264823018749721,0
2023-07-28 10:49:55,1110.25,532211,1,1113.35,206373,259752,-0.6354320490446064,0
2023-07-28 10:49:55,1110.35,532211,1,1113.35,206373,259752,-0.6264823018749721,0
2023-07-28 10:49:55,1110.25,532211,1,1113.35,206373,259752,-0.6354320490446064,0
2023-07-28 10:49:55,1110.25,532211,1,1113.35,206373,259752,-0.6354320490446064,0
2023-07-28 10:49:59,1110.25,532260,8,1113.35,206591,259782,-0.6354320490446064,0
2023-07-28 10:49:59,1110.25,532260,9,1113.35,206591,259782,-0.6354320490446064,0
2023-07-28 10:49:59,1110.2,532260,1,1113.35,206591,259782,-0.6399069226294236,0
2023-07-28 10:49:59,1110.2,532260,7,1113.35,206591,259782,-0.6399069226294236,0
2023-07-28 10:50:03,1110.45,532341,1,1113.35,206715,259755,-0.6175325547053174,0
2023-07-28 10:50:03,1110.35,532341,1,1113.35,206715,259755,-0.6264823018749721,0
2023-07-28 10:50:03,1110.35,532341,2,1113.35,206715,259755,-0.6264823018749721,0
2023-07-28 10:50:03,1110.2,532341,1,1113.35,206715,259755,-0.6399069226294236,0
2023-07-28 10:50:03,1110.25,532341,1,1113.35,206715,259755,-0.6354320490446064,0
2023-07-28 10:50:08,1110.35,532493,4,1113.35,207100,259958,-0.6264823018749721,0
2023-07-28 10:50:08,1110.25,532493,19,1113.35,207100,259958,-0.6354320490446064,0
2023-07-28 10:50:08,1110.35,532493,1,1113.35,207100,259958,-0.6264823018749721,0
2023-07-28 10:50:08,1110.25,532493,2,1113.35,207100,259958,-0.6354320490446064,0
2023-07-28 10:50:12,1110.35,532639,16,1113.35,207037,260020,-0.6264823018749721,0
2023-07-28 10:50:12,1110.25,532639,1,1113.35,207037,260020,-0.6354320490446064,0
2023-07-28 10:50:12,1110.45,532639,419,1113.35,207037,260020,-0.6175325547053174,0
2023-07-28 10:50:12,1110.25,532639,2,1113.35,207037,260020,-0.6354320490446064,0
2023-07-28 10:50:16,1110.45,533226,83,1113.34,206842,260875,-0.6175325547053174,0
2023-07-28 10:50:16,1110.25,533226,54,1113.34,206842,260875,-0.6354320490446064,0
2023-07-28 10:50:16,1110.45,533226,1,1113.34,206842,260875,-0.6175325547053174,0
2023-07-28 10:50:16,1110.45,533226,1,1113.34,206842,260875,-0.6175325547053174,0
2023-07-28 10:50:20,1110.35,533432,1,1113.34,206879,260761,-0.6264823018749721,0
2023-07-28 10:50:20,1110.35,533432,1,1113.34,206879,260761,-0.6264823018749721,0
2023-07-28 10:50:20,1110.35,533432,1,1113.34,206879,260761,-0.6264823018749721,0
2023-07-28 10:50:20,1110.35,533432,1,1113.34,206879,260761,-0.6264823018749721,0
2023-07-28 10:50:20,1110.35,533432,1,1113.34,206879,260761,-0.6264823018749721,0
2023-07-28 10:50:20,1110.25,533432,5,1113.34,206879,260761,-0.6354320490446064,0
2023-07-28 10:50:20,1110.25,533432,5,1113.34,206879,260761,-0.6354320490446064,0
2023-07-28 10:50:23,1110.35,533521,1,1113.34,206899,260784,-0.6264823018749721,0
2023-07-28 10:50:23,1110.35,533521,1,1113.34,206899,260784,-0.6264823018749721,0
2023-07-28 10:50:23,1110.45,533521,13,1113.34,206899,260784,-0.6175325547053174,0
2023-07-28 10:50:23,1110.25,533521,1,1113.34,206899,260784,-0.6354320490446064,0
2023-07-28 10:50:29,1110.35,533626,1,1113.34,206794,261493,-0.6264823018749721,0
2023-07-28 10:50:29,1110.35,533626,20,1113.34,206794,261493,-0.6264823018749721,0
2023-07-28 10:50:29,1110.35,533626,1,1113.34,206794,261493,-0.6264823018749721,0
2023-07-28 10:50:29,1110.45,533626,1,1113.34,206794,261493,-0.6175325547053174,0
2023-07-28 10:50:29,1110.45,533626,1,1113.34,206794,261493,-0.6175325547053174,0
2023-07-28 10:50:33,1110.5,533745,17,1113.34,206633,261139,-0.6130576811205003,0
2023-07-28 10:50:33,1110.25,533745,2,1113.34,206633,261139,-0.6354320490446064,0
2023-07-28 10:50:33,1110.3,533745,1,1113.34,206633,261139,-0.6309571754597892,0
2023-07-28 10:50:38,1110.4,533833,1,1113.34,206720,259099,-0.6220074282901346,0
2023-07-28 10:50:38,1110.4,533833,13,1113.34,206720,259099,-0.6220074282901346,0
2023-07-28 10:50:38,1110.4,533833,1,1113.34,206720,259099,-0.6220074282901346,0
2023-07-28 10:50:38,1110.4,533833,13,1113.34,206720,259099,-0.6220074282901346,0
2023-07-28 10:50:43,1110.3,533908,6,1113.34,206602,259558,-0.6309571754597892,0
2023-07-28 10:50:43,1110.25,533908,11,1113.34,206602,259558,-0.6354320490446064,0
2023-07-28 10:50:43,1110.25,533908,7,1113.34,206602,259558,-0.6354320490446064,0
2023-07-28 10:50:43,1110.25,533908,4,1113.34,206602,259558,-0.6354320490446064,0
2023-07-28 10:50:43,1110.25,533908,2,1113.34,206602,259558,-0.6354320490446064,0
2023-07-28 10:50:46,1110.25,534031,2,1113.34,206620,259446,-0.6354320490446064,0
2023-07-28 10:50:46,1110.4,534031,1,1113.34,206620,259446,-0.6220074282901346,0
2023-07-28 10:50:46,1110.4,534031,14,1113.34,206620,259446,-0.6220074282901346,0
2023-07-28 10:50:46,1110.25,534031,1,1113.34,206620,259446,-0.6354320490446064,0
2023-07-28 10:50:46,1110.4,534031,1,1113.34,206620,259446,-0.6220074282901346,0
2023-07-28 10:50:50,1110.5,534204,25,1113.34,206566,259475,-0.6130576811205003,0
2023-07-28 10:50:50,1110.25,534204,2,1113.34,206566,259475,-0.6354320490446064,0
2023-07-28 10:50:50,1110.4,534204,7,1113.34,206566,259475,-0.6220074282901346,0
2023-07-28 10:50:50,1110.25,534204,1,1113.34,206566,259475,-0.6354320490446064,0
2023-07-28 10:50:55,1110.5,534531,1,1113.34,206459,259532,-0.6130576811205003,0
2023-07-28 10:50:55,1110.5,534531,29,1113.34,206459,259532,-0.6130576811205003,0
2023-07-28 10:50:55,1110.5,534531,2,1113.34,206459,259532,-0.6130576811205003,0
2023-07-28 10:50:55,1110.4,534531,1,1113.34,206459,259532,-0.6220074282901346,0
2023-07-28 10:50:55,1110.25,534531,2,1113.34,206459,259532,-0.6354320490446064,0
2023-07-28 10:50:59,1110.25,534649,2,1113.33,206476,259380,-0.6354320490446064,0
2023-07-28 10:50:59,1110.25,534649,17,1113.33,206476,259380,-0.6354320490446064,0
2023-07-28 10:50:59,1110.4,534649,8,1113.33,206476,259380,-0.6220074282901346,0
2023-07-28 10:51:04,1110.4,534721,2,1113.33,206878,259283,-0.6220074282901346,0
2023-07-28 10:51:04,1110.5,534721,1,1113.33,206878,259283,-0.6130576811205003,0
2023-07-28 10:51:05,1110.5,534736,1,1113.33,207113,259289,-0.6130576811205003,0
2023-07-28 10:51:05,1110.5,534736,2,1113.33,207113,259289,-0.6130576811205003,0
2023-07-28 10:51:07,1110.25,534745,7,1113.33,206449,259619,-0.6354320490446064,0
2023-07-28 10:51:08,1110.4,534798,48,1113.33,207026,259499,-0.6220074282901346,0
2023-07-28 10:51:08,1110.4,534798,4,1113.33,207026,259499,-0.6220074282901346,0
2023-07-28 10:51:09,1110.25,534834,6,1113.33,207226,259492,-0.6354320490446064,0
2023-07-28 10:51:09,1110.4,534834,1,1113.33,207226,259492,-0.6220074282901346,0
2023-07-28 10:51:09,1110.4,534839,1,1113.33,207231,259494,-0.6220074282901346,0
2023-07-28 10:51:11,1110.5,534845,1,1113.33,207293,259220,-0.6130576811205003,0
2023-07-28 10:51:12,1110.25,534849,2,1113.33,207290,259217,-0.6354320490446064,0
2023-07-28 10:51:12,1110.25,534849,1,1113.33,207290,259217,-0.6354320490446064,0
2023-07-28 10:51:13,1110.4,534859,2,1113.33,207239,259257,-0.6220074282901346,0
2023-07-28 10:51:14,1110.4,534875,1,1113.33,207250,259222,-0.6220074282901346,0
2023-07-28 10:51:15,1110.25,534878,1,1113.33,207254,259222,-0.6354320490446064,0
2023-07-28 10:51:15,1110.4,534878,1,1113.33,207254,259222,-0.6220074282901346,0
2023-07-28 10:51:16,1110.4,534888,1,1113.33,207257,259320,-0.6220074282901346,0
2023-07-28 10:51:17,1110.4,534896,1,1113.33,207252,259226,-0.6220074282901346,0
2023-07-28 10:51:18,1110.4,534901,1,1113.33,207252,259239,-0.6220074282901346,0
2023-07-28 10:51:19,1110.4,534926,4,1113.33,207189,259235,-0.6220074282901346,0
2023-07-28 10:51:20,1110.4,534963,4,1113.33,207190,259236,-0.6220074282901346,0
2023-07-28 10:51:21,1110.4,534970,2,1113.33,207203,259232,-0.6220074282901346,0
2023-07-28 10:51:22,1110.25,535000,10,1113.33,207325,259248,-0.6354320490446064,0
2023-07-28 10:51:23,1110.3,535041,5,1113.33,207318,259983,-0.6309571754597892,0
2023-07-28 10:51:24,1110.25,535052,1,1113.33,207332,259977,-0.6354320490446064,0
2023-07-28 10:51:25,1110.3,535057,1,1113.33,207335,260073,-0.6309571754597892,0
2023-07-28 10:51:26,1110.3,535076,7,1113.33,207774,259974,-0.6309571754597892,0
2023-07-28 10:51:26,1110.3,535076,3,1113.33,207774,259974,-0.6309571754597892,0
2023-07-28 10:51:26,1110.25,535079,45,1113.33,207913,259967,-0.6354320490446064,0
2023-07-28 10:51:28,1110.25,535151,3,1113.33,207887,259976,-0.6354320490446064,0
2023-07-28 10:51:28,1110.3,535151,6,1113.33,207887,259976,-0.6309571754597892,0
2023-07-28 10:51:29,1110.3,535185,5,1113.33,207833,259973,-0.6309571754597892,0
2023-07-28 10:51:29,1110.4,535190,12,1113.33,207802,260012,-0.6220074282901346,0
2023-07-28 10:51:31,1110.4,535219,12,1113.33,208747,259983,-0.6220074282901346,0
2023-07-28 10:51:32,1110.3,535226,1,1113.33,208745,259989,-0.6309571754597892,0
2023-07-28 10:51:34,1110.4,535310,4,1113.33,208581,259169,-0.6220074282901346,0
2023-07-28 10:51:34,1110.4,535310,2,1113.33,208581,259169,-0.6220074282901346,0
2023-07-28 10:51:35,1110.3,535319,11,1113.33,208572,259244,-0.6309571754597892,0
2023-07-28 10:51:36,1110.4,535333,1,1113.33,208560,259067,-0.6220074282901346,0
2023-07-28 10:51:36,1110.4,535333,2,1113.33,208560,259067,-0.6220074282901346,0
2023-07-28 10:51:37,1110.3,535439,72,1113.33,208449,259110,-0.6309571754597892,0
2023-07-28 10:51:37,1110.4,535439,16,1113.33,208449,259110,-0.6220074282901346,0
2023-07-28 10:51:37,1110.3,535455,1,1113.33,208601,259152,-0.6309571754597892,0
2023-07-28 10:51:39,1110.4,535462,1,1113.33,208600,259170,-0.6220074282901346,0
2023-07-28 10:51:40,1110.4,535486,3,1113.33,208630,259163,-0.6220074282901346,0
2023-07-28 10:51:41,1110.3,535537,2,1113.33,208438,259243,-0.6309571754597892,0
2023-07-28 10:51:42,1110.4,535615,1,1113.33,208370,259077,-0.6220074282901346,0
2023-07-28 10:51:43,1110.45,535660,6,1113.33,208572,259158,-0.6175325547053174,0
