2023-07-28 10:49:28,85.4,20484109,1690,84.85,2921656,6914897,0.5297233666862894,0
2023-07-28 10:49:28,85.35,20484109,33,84.85,2921656,6914897,0.4708652148322442,0
2023-07-28 10:49:28,85.35,20484109,500,84.85,2921656,6914897,0.4708652148322442,0
2023-07-28 10:49:28,85.35,20484109,393,84.85,2921656,6914897,0.4708652148322442,0
2023-07-28 10:49:33,85.35,20487419,100,84.85,2928034,6906188,0.4708652148322442,0
2023-07-28 10:49:33,85.35,20487419,169,84.85,2928034,6906188,0.4708652148322442,0
2023-07-28 10:49:33,85.4,20487419,10,84.85,2928034,6906188,0.5297233666862894,0
2023-07-28 10:49:33,85.35,20487419,5,84.85,2928034,6906188,0.4708652148322442,0
2023-07-28 10:49:33,85.4,20487419,300,84.85,2928034,6906188,0.5297233666862894,0
2023-07-28 10:49:37,85.35,20489116,4,84.85,2921906,6914586,0.4708652148322442,0
2023-07-28 10:49:37,85.4,20489116,5,84.85,2921906,6914586,0.5297233666862894,0
2023-07-28 10:49:37,85.35,20489116,20,84.85,2921906,6914586,0.4708652148322442,0
2023-07-28 10:49:37,85.35,20489116,5,84.85,2921906,6914586,0.4708652148322442,0
2023-07-28 10:49:37,85.35,20489116,5,84.85,2921906,6914586,0.4708652148322442,0
2023-07-28 10:49:41,85.4,20493241,100,84.85,2933335,6901896,0.5297233666862894,0
2023-07-28 10:49:41,85.4,20493241,100,84.85,2933335,6901896,0.5297233666862894,0
2023-07-28 10:49:41,85.35,20493241,50,84.85,2933335,6901896,0.4708652148322442,0
2023-07-28 10:49:41,85.35,20493241,168,84.85,2933335,6901896,0.4708652148322442,0
2023-07-28 10:49:41,85.4,20493241,45,84.85,2933335,6901896,0.5297233666862894,0
2023-07-28 10:49:45,85.35,20495048,75,84.85,2928408,6901036,0.4708652148322442,0
2023-07-28 10:49:45,85.35,20495048,4,84.85,2928408,6901036,0.4708652148322442,0
2023-07-28 10:49:45,85.4,20495048,55,84.85,2928408,6901036,0.5297233666862894,0
2023-07-28 10:49:45,85.4,20495048,84,84.85,2928408,6901036,0.5297233666862894,0
2023-07-28 10:49:45,85.35,20495048,169,84.85,2928408,6901036,0.4708652148322442,0
2023-07-28 10:49:49,85.4,20495541,1,84.85,2928245,6905028,0.5297233666862894,0
2023-07-28 10:49:49,85.4,20495541,30,84.85,2928245,6905028,0.5297233666862894,0
2023-07-28 10:49:49,85.4,20495541,10,84.85,2928245,6905028,0.5297233666862894,0
2023-07-28 10:49:49,85.4,20495541,1,84.85,2928245,6905028,0.5297233666862894,0
2023-07-28 10:49:53,85.35,20499827,3765,84.85,2927446,6905486,0.4708652148322442,0
2023-07-28 10:49:53,85.4,20499827,3,84.85,2927446,6905486,0.5297233666862894,0
2023-07-28 10:49:53,85.35,20499827,46,84.85,2927446,6905486,0.4708652148322442,0
2023-07-28 10:49:53,85.35,20499827,80,84.85,2927446,6905486,0.4708652148322442,0
2023-07-28 10:49:57,85.35,20505431,501,84.85,2927709,6918801,0.4708652148322442,0
2023-07-28 10:49:57,85.35,20505431,169,84.85,2927709,6918801,0.4708652148322442,0
2023-07-28 10:49:57,85.35,20505431,1,84.85,2927709,6918801,0.4708652148322442,0
2023-07-28 10:49:57,85.35,20505431,50,84.85,2927709,6918801,0.4708652148322442,0
2023-07-28 10:49:57,85.35,20505431,170,84.85,2927709,6918801,0.4708652148322442,0
2023-07-28 10:50:01,85.35,20507317,392,84.85,2914199,6977204,0.4708652148322442,0
2023-07-28 10:50:01,85.35,20507317,392,84.85,2914199,6977204,0.4708652148322442,0
2023-07-28 10:50:01,85.35,20507317,50,84.85,2914199,6977204,0.4708652148322442,0
2023-07-28 10:50:01,85.3,20507317,5,84.85,2914199,6977204,0.41200706297821577,0
2023-07-28 10:50:05,85.3,20529188,5,84.85,2890329,6986089,0.41200706297821577,0
2023-07-28 10:50:05,85.35,20529188,500,84.85,2890329,6986089,0.4708652148322442,0
2023-07-28 10:50:05,85.3,20529188,1404,84.85,2890329,6986089,0.41200706297821577,0
2023-07-28 10:50:05,85.3,20529188,156,84.85,2890329,6986089,0.41200706297821577,0
2023-07-28 10:50:05,85.3,20529188,3,84.85,2890329,6986089,0.41200706297821577,0
2023-07-28 10:50:05,85.3,20529188,5,84.85,2890329,6986089,0.41200706297821577,0
2023-07-28 10:50:10,85.3,20539466,5,84.85,2888921,6988981,0.41200706297821577,0
2023-07-28 10:50:10,85.35,20539466,107,84.85,2888921,6988981,0.4708652148322442,0
2023-07-28 10:50:10,85.35,20539466,100,84.85,2888921,6988981,0.4708652148322442,0
2023-07-28 10:50:10,85.3,20539466,168,84.85,2888921,6988981,0.41200706297821577,0
2023-07-28 10:50:10,85.35,20539466,2245,84.85,2888921,6988981,0.4708652148322442,0
2023-07-28 10:50:15,85.35,20546356,276,84.85,2898172,6978343,0.4708652148322442,0
2023-07-28 10:50:15,85.35,20546356,92,84.85,2898172,6978343,0.4708652148322442,0
2023-07-28 10:50:15,85.3,20546356,200,84.85,2898172,6978343,0.41200706297821577,0
2023-07-28 10:50:15,85.3,20546356,169,84.85,2898172,6978343,0.41200706297821577,0
2023-07-28 10:50:19,85.35,20552131,1,84.85,2904894,6978287,0.4708652148322442,0
2023-07-28 10:50:19,85.3,20552131,600,84.85,2904894,6978287,0.41200706297821577,0
2023-07-28 10:50:19,85.3,20552131,47,84.85,2904894,6978287,0.41200706297821577,0
2023-07-28 10:50:19,85.3,20552131,392,84.85,2904894,6978287,0.41200706297821577,0
2023-07-28 10:50:24,85.3,20555815,100,84.85,2893578,6968749,0.41200706297821577,0
2023-07-28 10:50:24,85.35,20555815,10,84.85,2893578,6968749,0.4708652148322442,0
2023-07-28 10:50:24,85.35,20555815,8,84.85,2893578,6968749,0.4708652148322442,0
2023-07-28 10:50:24,85.3,20555815,50,84.85,2893578,6968749,0.41200706297821577,0
2023-07-28 10:50:24,85.3,20555815,200,84.85,2893578,6968749,0.41200706297821577,0
